acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: a31c3bd5-489d-42f7-aa15-108b2c95a899,2024-10-01,237829.31,Self-employed,50
EUR,NL05YEPP6005969518,NL,PepsiCo,Beverage order,2024-10-01,237899.78,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Toyota,Car parts order,2024-10-01,237907.9,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 57d79f92-390a-428d-b762-fbe8850b22a0,2024-10-01,239676.9,Self-employed,50
EUR,NL05YEPP6005969518,Spain,Ford Motor,Car purchase,2024-10-01,239703.16,Self-employed,50
EUR,NL05YEPP6005969518,Hungary,Gilead Sciences,Clinical trial payment,2024-10-01,239756.0,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Rosa Shupe,Shared subscription,2024-10-01,239773.61,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: d37b2842-abcf-41cd-aa32-c65dea49197a,2024-10-01,241542.61,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: b8c31217-f4e0-4b73-8f9f-81ff6e6d297d,2024-10-01,243311.61,Self-employed,50
EUR,NL05YEPP6005969518,NL,Volkswagen,Car purchase,2024-10-01,243334.05,Self-employed,50
EUR,NL05YEPP6005969518,NL,LVMH,Designer goods order,2024-10-01,243356.14,Self-employed,50
EUR,NL05YEPP6005969518,NL,Fenna van Dijk,Baby shower gift,2024-10-01,243364.01,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 8b5fd208-d122-42c0-9b22-5a3934cf1774,2024-10-01,245133.01,Self-employed,50
EUR,NL05YEPP6005969518,NL,BMW,Car purchase,2024-10-01,245269.35,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,General Electric,Diversified company fee,2024-10-01,245318.05,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: f7afd30c-bb51-450c-97b3-96b37c2140a9,2024-10-01,247087.05,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: ee3e59a9-2f5a-4c21-a8b1-127487a28678,2024-10-01,248856.05,Self-employed,50
EUR,NL05YEPP6005969518,NL,Volkswagen,Vehicle service charge,2024-10-01,248894.28,Self-employed,50
EUR,NL05YEPP6005969518,Canada,PepsiCo,Food delivery,2024-10-01,248938.6,Self-employed,50
EUR,NL05YEPP6005969518,NL,Verizon,Phone bill,2024-10-01,248946.6,Self-employed,50
EUR,NL05YEPP6005969518,France,Hidde van den Eijssel,Shared hotel room cost,2024-10-01,248958.26,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: bde97f90-6a6f-4230-ad38-416e0f64b307,2024-10-01,250727.26,Self-employed,50
EUR,NL05YEPP6005969518,Spain,Jet Feenstra-van Opper-Lotharingen,Grocery money,2024-10-01,250741.16,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Novartis,Pharmacy bill,2024-10-01,250753.9,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Phillips 66,Electricity payment,2024-10-01,250759.09,Self-employed,50
EUR,NL05YEPP6005969518,United States,Bayer,Medication purchase,2024-10-01,250793.55,Self-employed,50
EUR,NL05YEPP6005969518,NL,Tata Consultancy Services,Technical service charge,2024-10-01,250827.32,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: abd700ca-51b2-4d80-80d6-d9c28b1ec51a,2024-10-01,252596.32,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Huawei,Cloud storage subscription,2024-10-01,252598.93,Self-employed,50
