acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER9248120709,Germany,Timo Smit,Loan to family,2024-09-01,466470.2,Professional,45
EUR,NL98BOER9248120709,NL,Meta Platforms,Technology services invoice payment,2024-09-01,466477.66,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 3be95c79-01ce-46ec-aefa-a107e3fc8161,2024-09-01,470470.66,Professional,45
EUR,NL98BOER9248120709,NL,Allianz,Claim settlement,2024-09-01,470532.8,Professional,45
EUR,NL98BOER9248120709,Spain,Morgan Stanley,Brokerage fee,2024-09-01,470543.23,Professional,45
EUR,NL98BOER9248120709,Great Britain,Amazon,E-commerce order,2024-09-01,470596.54,Professional,45
EUR,NL98BOER9248120709,NL,Huawei,Web hosting fee,2024-09-01,470623.86,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: ac8ab84a-db38-4bcc-ad66-1c819775d08d,2024-09-01,474616.86,Professional,45
EUR,NL98BOER9248120709,Canada,AT&T,Cable service subscription,2024-09-01,474660.73,Professional,45
EUR,NL98BOER9248120709,Belgium,Laurens Saxo,Birthday gift,2024-09-01,474677.35,Professional,45
EUR,NL98BOER9248120709,NL,Sanofi,Drug order payment,2024-09-01,474689.51,Professional,45
EUR,NL98BOER9248120709,Denmark,Gilead Sciences,Laboratory service charge,2024-09-01,474702.05,Professional,45
EUR,NL98BOER9248120709,Denmark,SoftBank,Business unit invoice,2024-09-01,474711.82,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 3d1339b9-db00-49ae-86b0-a74d946650a2,2024-09-01,478704.82,Professional,45
EUR,NL98BOER9248120709,NL,Tata Consultancy Services,Technical service charge,2024-09-01,478732.11,Professional,45
EUR,NL98BOER9248120709,Denmark,Morgan Stanley,Capital markets service,2024-09-01,478761.76,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 08bce7f2-5a1e-4935-aac3-6d364b60f698,2024-09-01,482754.76,Professional,45
EUR,NL98BOER9248120709,Belgium,Geldmaat ATM,Geldmaat: d29b6938-845e-4e06-b35a-94401889d0cf,2024-09-01,482916.24,Professional,45
EUR,NL98BOER9248120709,NL,Airbus,Aerospace parts purchase,2024-09-01,482954.68,Professional,45
EUR,NL98BOER9248120709,Canada,Geldmaat ATM,Geldmaat: 453880d5-4556-4b76-9692-5a457a775077,2024-09-01,483155.58,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 3c5fb615-0d37-4fb7-8bdc-677a45110f84,2024-09-01,487148.58,Professional,45
EUR,NL98BOER9248120709,NL,Dirk van der Pouw-de Vrome,Split vacation cost,2024-09-01,487174.55,Professional,45
EUR,NL98BOER9248120709,NL,Koen Martel,Medical bills,2024-09-01,487189.65,Professional,45
EUR,NL98BOER9248120709,Great Britain,Microsoft,Technology services invoice payment,2024-09-01,487195.36,Professional,45
EUR,NL98BOER9248120709,NL,Joy Willems,Reimbursement for travel,2024-09-01,487257.02,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: e16703ab-cda1-432e-8166-4a7ab6941d4b,2024-09-01,491250.02,Professional,45
EUR,NL98BOER9248120709,NL,Toyota,Auto repair bill,2024-09-01,491269.05,Professional,45
EUR,NL98BOER9248120709,NL,Geldmaat ATM,Geldmaat: b8cbffad-86ba-4738-ae96-43ca50f1f8e3,2024-09-01,491492.01,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 2f349b32-e2cf-4a88-bebe-8650f4adfe65,2024-09-01,495485.01,Professional,45
EUR,NL98BOER9248120709,Great Britain,Cisco Systems,Software license fee payment,2024-09-01,495561.81,Professional,45
EUR,NL98BOER9248120709,NL,Volkswagen,Car parts order,2024-09-01,495572.91,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 10b383e0-3d3b-4993-8e06-191093f31dbf,2024-09-01,499565.91,Professional,45
EUR,NL98BOER9248120709,Canada,Gilead Sciences,Biotech research fee,2024-09-01,499571.16,Professional,45
EUR,NL98BOER9248120709,NL,Volkswagen,Vehicle service charge,2024-09-01,499572.87,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: cfcb9d7e-8c96-4e09-b1ff-d0960730ef14,2024-09-01,503565.87,Professional,45
EUR,NL98BOER9248120709,Great Britain,Bristol-Myers Squibb,Drug order payment,2024-09-01,503599.0,Professional,45
EUR,NL98BOER9248120709,NL,Renault,Car parts order,2024-09-01,503614.44,Professional,45
EUR,NL98BOER9248120709,Japan,Elize Scheer,Reimbursement for medical expenses,2024-09-01,503624.7,Professional,45
EUR,NL98BOER9248120709,NL,LVMH,High-end product buy,2024-09-01,503663.3,Professional,45
EUR,NL98BOER9248120709,United States,Mare Eijkelboom-van Kuijc van Malsen,Birthday gift,2024-09-01,503702.08,Professional,45
EUR,NL98BOER9248120709,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,503708.72,Professional,45
EUR,NL98BOER9248120709,NL,Vajèn le Briel,New baby gift,2024-09-01,503824.43,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 77d1664f-b602-40ca-9878-556744afd369,2024-09-01,507817.43,Professional,45
EUR,NL98BOER9248120709,NL,Phillips 66,Energy supply charge,2024-09-01,507838.66,Professional,45
EUR,NL98BOER9248120709,NL,Collin van Oudewater,Household expenses,2024-09-01,507971.16,Professional,45
EUR,NL98BOER9248120709,Germany,Bayer,Pharmacy bill,2024-09-01,507976.93,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: fed8e725-1816-4eda-94a7-36f58cc9284e,2024-09-01,511969.93,Professional,45
EUR,NL98BOER9248120709,NL,Apple Inc.,Cloud storage subscription,2024-10-01,511996.19,Professional,45
EUR,NL98BOER9248120709,Great Britain,AstraZeneca,Healthcare prescription,2024-10-01,512010.0,Professional,45
EUR,NL98BOER9248120709,NL,Duke Energy,Renewable energy subscription,2024-10-01,512036.55,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: d949b2e4-0280-46ae-b510-bc5ca31f977c,2024-10-01,516029.55,Professional,45
EUR,NL98BOER9248120709,NL,Accenture,Advisory session charge,2024-10-01,516032.29,Professional,45
EUR,NL98BOER9248120709,NL,Pfizer,Medication purchase,2024-10-01,516095.95,Professional,45
EUR,NL98BOER9248120709,NL,Levi van den Nuwenhuysen,Pet expenses,2024-10-01,516098.96,Professional,45
EUR,NL98BOER9248120709,NL,Boeing,Space exploration fee,2024-10-01,516144.44,Professional,45
EUR,NL98BOER9248120709,Canada,Dion Wolzak,Support money,2024-10-01,516158.64,Professional,45
EUR,NL98BOER9248120709,NL,Daimler,Car parts order,2024-10-01,516180.31,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: fb07edd5-e6c3-4476-9cf2-27c99e917723,2024-10-01,520173.31,Professional,45
EUR,NL98BOER9248120709,NL,LVMH,Exclusive brand fee,2024-10-01,520212.74,Professional,45
EUR,NL98BOER9248120709,NL,Bayer,Medication purchase,2024-10-01,520220.35,Professional,45
EUR,NL98BOER9248120709,United States,Phileine Wutke-van 't Riet,Party contribution,2024-10-01,520273.81,Professional,45
EUR,NL98BOER9248120709,NL,Boeing,Aircraft maintenance,2024-10-01,520276.41,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 7e7d719a-e6bd-477e-8b28-02ed74538bda,2024-10-01,524269.41,Professional,45
EUR,NL98BOER9248120709,NL,Dell Technologies,Software license fee payment,2024-10-01,524322.55,Professional,45
EUR,NL98BOER9248120709,NL,Wouter Giselmeyer,Reimbursement for dinner,2024-10-01,524421.44,Professional,45
EUR,NL98BOER9248120709,Spain,Boeing,Space exploration fee,2024-10-01,524458.85,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 14891bd8-be9c-4a7d-8d03-4d772d680320,2024-10-01,528451.85,Professional,45
EUR,NL98BOER9248120709,NL,Apple Inc.,Technology services invoice payment,2024-10-01,528469.75,Professional,45
EUR,NL98BOER9248120709,Hungary,Alphabet Inc.,Web hosting fee,2024-10-01,528488.62,Professional,45
EUR,NL98BOER9248120709,NL,DuPont,Diversified company fee,2024-10-01,528545.81,Professional,45
EUR,NL98BOER9248120709,NL,Berkshire Hathaway,Conglomerate product order,2024-10-01,528548.33,Professional,45
EUR,NL98BOER9248120709,Great Britain,GlaxoSmithKline,Medication purchase,2024-10-01,528559.52,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 03c1d8e1-b945-4db1-842f-63fea5794179,2024-10-01,532552.52,Professional,45
EUR,NL98BOER9248120709,NL,Microsoft,Technology services invoice payment,2024-10-01,532555.12,Professional,45
EUR,NL98BOER9248120709,NL,Geldmaat ATM,Geldmaat: b9278bf3-24ca-404f-a3ca-8ece72258da3,2024-10-01,532558.08,Professional,45
EUR,NL98BOER9248120709,NL,Procter & Gamble,Product purchase,2024-10-01,532588.42,Professional,45
EUR,NL98BOER9248120709,Germany,Dell Technologies,Technology services invoice payment,2024-10-01,532590.63,Professional,45
EUR,NL98BOER9248120709,Denmark,BMW,Vehicle service charge,2024-10-01,532631.46,Professional,45
EUR,NL98BOER9248120709,NL,Noëlle Phillipsen,Shared subscription,2024-10-01,532666.56,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 9fec529b-2778-4682-9de7-5575d7f0da3c,2024-10-01,536659.56,Professional,45
EUR,NL98BOER9248120709,NL,Verizon,Cable service subscription,2024-10-01,536680.65,Professional,45
EUR,NL98BOER9248120709,NL,BMW,Vehicle service charge,2024-10-01,536691.85,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 07d7de38-99cd-4f09-9fbd-048f87af9b06,2024-10-01,540684.85,Professional,45
EUR,NL98BOER9248120709,NL,ByteDance,Cloud storage subscription,2024-10-01,540694.04,Professional,45
EUR,NL98BOER9248120709,NL,Nike,Sportswear buy,2024-10-01,540699.16,Professional,45
EUR,NL98BOER9248120709,NL,Sanofi,Pharmacy bill,2024-10-01,540704.68,Professional,45
EUR,NL98BOER9248120709,Austria,Meta Platforms,Software license fee payment,2024-10-01,540767.15,Professional,45
EUR,NL98BOER9248120709,NL,Bayer,Drug order payment,2024-10-01,540899.03,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 3fe4c4f3-0be1-44f2-9840-03420b657417,2024-10-01,544892.03,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: a6788329-37a7-42da-a97c-65ed5f327ecd,2024-10-01,548885.03,Professional,45
EUR,NL98BOER9248120709,NL,Loïs de Roo-François,Gift,2024-10-01,549349.68,Professional,45
EUR,NL98BOER9248120709,Great Britain,DuPont,Diversified company fee,2024-10-01,549390.38,Professional,45
EUR,NL98BOER9248120709,Great Britain,Berkshire Hathaway,Diversified company fee,2024-10-01,549499.24,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 589fbc97-ef06-4235-b5f0-c3e8aa64df7b,2024-10-01,553492.24,Professional,45
EUR,NL98BOER9248120709,NL,Alicia Kolen,Household expenses,2024-10-01,553525.9,Professional,45
EUR,NL98BOER9248120709,NL,Alibaba,E-commerce order,2024-10-01,553545.58,Professional,45
EUR,NL98BOER9248120709,Great Britain,Accenture,Professional service invoice,2024-10-01,553550.22,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 58ca9016-7894-45db-9c68-b09fb20805bd,2024-10-01,557543.22,Professional,45
EUR,NL98BOER9248120709,NL,LVMH,Exclusive brand fee,2024-10-01,557580.54,Professional,45
EUR,NL98BOER9248120709,Germany,Unilever,Retail goods payment,2024-10-01,557617.52,Professional,45
EUR,NL98BOER9248120709,Canada,AstraZeneca,Pharmacy bill,2024-10-01,557636.41,Professional,45
EUR,NL98BOER9248120709,NL,Dell Technologies,Cloud storage subscription,2024-10-01,557684.14,Professional,45
EUR,NL98BOER9248120709,United States,GlaxoSmithKline,Drug order payment,2024-10-01,557794.57,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 5aa393ec-3112-42d5-9014-e1ff74f6e81f,2024-10-01,561787.57,Professional,45
EUR,NL98BOER9248120709,Austria,Geldmaat ATM,Geldmaat: 36c126a6-43ec-4222-b27d-74fcf48e5b3a,2024-10-01,565780.57,Professional,45
EUR,NL98BOER9248120709,NL,Geldmaat ATM,Geldmaat: 9808d632-79c2-42e5-b546-9ac341eb7170,2024-10-01,566067.01,Professional,45
