acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP6663254019,Belgium,Jaylinn Pasman,Loan to friend,2024-09-01,434126.25,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Duke Energy,Electricity payment,2024-09-01,434132.65,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: cc4547f7-173a-4902-9a8a-b1f9d4679fc4,2024-09-01,437839.65,Retired,65
EUR,NL05YEPP6663254019,NL,Niek Klein,Support for a friend,2024-09-01,437847.39,Retired,65
EUR,NL05YEPP6663254019,United States,Bristol-Myers Squibb,Drug order payment,2024-09-01,437899.5,Retired,65
EUR,NL05YEPP6663254019,NL,Verizon,Cable service subscription,2024-09-01,437906.23,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 0fce9fb5-f5b0-44b9-8781-138490dd7ebf,2024-09-01,441613.23,Retired,65
EUR,NL05YEPP6663254019,NL,Johnson & Johnson,Medication purchase,2024-09-01,441624.49,Retired,65
EUR,NL05YEPP6663254019,Belgium,Evelien van der Loo,Shared subscription,2024-09-01,441649.19,Retired,65
EUR,NL05YEPP6663254019,NL,Tata Consultancy Services,IT support fee,2024-09-01,441652.83,Retired,65
EUR,NL05YEPP6663254019,NL,Microsoft,Technology services invoice payment,2024-09-01,441684.74,Retired,65
EUR,NL05YEPP6663254019,NL,PepsiCo,Catering service fee,2024-09-01,441688.77,Retired,65
EUR,NL05YEPP6663254019,NL,Lina Adriaensdr,Reimbursement for medical expenses,2024-09-01,441746.89,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 2ca49105-1734-495d-98d9-d016292fb29a,2024-09-01,441872.23,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 12db21d5-db45-4d23-9a07-b42858bf4109,2024-09-01,445579.23,Retired,65
EUR,NL05YEPP6663254019,NL,Unilever,Order payment,2024-09-01,445594.46,Retired,65
EUR,NL05YEPP6663254019,United States,Meta Platforms,Technology services invoice payment,2024-09-01,445595.15,Retired,65
EUR,NL05YEPP6663254019,NL,Dell Technologies,Technology services invoice payment,2024-09-01,445683.11,Retired,65
EUR,NL05YEPP6663254019,NL,Oracle,Technology services invoice payment,2024-09-01,445726.12,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: a6540869-323b-4cbf-b22e-040f58747a2e,2024-09-01,449433.12,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 518efd50-21fc-4e30-a155-ebaedb63c65d,2024-09-01,453140.12,Retired,65
EUR,NL05YEPP6663254019,NL,SoftBank,Diversified company fee,2024-09-01,453181.86,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 96b06c09-245c-4a4e-908f-f01c238d6b64,2024-09-01,453460.94,Retired,65
EUR,NL05YEPP6663254019,NL,Ford Motor,Auto repair bill,2024-09-01,453514.67,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: c7b4b941-4493-406a-aee9-84730fac468b,2024-09-01,457221.67,Retired,65
EUR,NL05YEPP6663254019,NL,Apple Inc.,Software license fee payment,2024-09-01,457283.22,Retired,65
EUR,NL05YEPP6663254019,NL,Allianz,Insurance premium,2024-09-01,457288.24,Retired,65
EUR,NL05YEPP6663254019,NL,Procter & Gamble,Product purchase,2024-09-01,457306.83,Retired,65
EUR,NL05YEPP6663254019,NL,Joshua Passchiers,Reimbursement for medical expenses,2024-09-01,457315.37,Retired,65
EUR,NL05YEPP6663254019,Canada,Alibaba,E-commerce order,2024-09-01,457362.11,Retired,65
EUR,NL05YEPP6663254019,NL,DuPont,Diversified company fee,2024-09-01,457370.45,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: eb9b9b0d-db0b-4225-aba2-05e134c95ff1,2024-09-01,461077.45,Retired,65
EUR,NL05YEPP6663254019,NL,Cisco Systems,Technology services invoice payment,2024-09-01,461078.78,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Allianz,Coverage update charge,2024-09-01,461086.41,Retired,65
EUR,NL05YEPP6663254019,NL,Mika die Witte,Loan to friend,2024-09-01,461090.09,Retired,65
EUR,NL05YEPP6663254019,Japan,BASF,Laboratory reagents buy,2024-09-01,461170.2,Retired,65
EUR,NL05YEPP6663254019,Spain,Livia Briere,Grocery money,2024-09-01,461173.15,Retired,65
EUR,NL05YEPP6663254019,NL,Verizon,Data plan payment,2024-09-01,461185.43,Retired,65
EUR,NL05YEPP6663254019,Belgium,GlaxoSmithKline,Healthcare prescription,2024-09-01,461192.47,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 50b07d06-85b2-4399-ae58-6cc8bf0862fe,2024-09-01,464899.47,Retired,65
EUR,NL05YEPP6663254019,NL,Bayer,Pharmacy bill,2024-09-01,465010.4,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: dd7abac6-6a05-49a9-b854-d95231957be4,2024-09-01,468717.4,Retired,65
EUR,NL05YEPP6663254019,NL,Amazon,E-commerce order,2024-09-01,468780.17,Retired,65
EUR,NL05YEPP6663254019,NL,Bilal Wolffel,Gas money,2024-09-01,468794.95,Retired,65
EUR,NL05YEPP6663254019,France,Nisa François,Reimbursement for groceries,2024-09-01,468814.57,Retired,65
EUR,NL05YEPP6663254019,Germany,General Electric,Business unit invoice,2024-09-01,468842.73,Retired,65
EUR,NL05YEPP6663254019,NL,Morgan Stanley,Stock purchase,2024-09-01,468851.79,Retired,65
EUR,NL05YEPP6663254019,Italy,General Electric,Conglomerate product order,2024-09-01,468856.11,Retired,65
EUR,NL05YEPP6663254019,Germany,Airbus,Aviation technology fee,2024-09-01,468859.53,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: f48619c1-3596-4240-aa58-dbc5281579de,2024-09-01,472566.53,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Goldman Sachs,Brokerage fee,2024-09-01,472610.53,Retired,65
EUR,NL05YEPP6663254019,Italy,Sil Mens,Loan to family,2024-09-01,472614.32,Retired,65
EUR,NL05YEPP6663254019,Denmark,Renault,Vehicle service charge,2024-09-01,472687.45,Retired,65
EUR,NL05YEPP6663254019,NL,Stef van der Sande,Baby shower gift,2024-09-01,472692.61,Retired,65
EUR,NL05YEPP6663254019,Spain,Bristol-Myers Squibb,Medication purchase,2024-09-01,472695.37,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 8e04e9ca-9268-40e4-a7d3-75666ca5e5a2,2024-09-01,476402.37,Retired,65
EUR,NL05YEPP6663254019,NL,Sterre Diesbergen,School fees,2024-10-01,476411.14,Retired,65
EUR,NL05YEPP6663254019,NL,Microsoft,Software license fee payment,2024-10-01,476430.26,Retired,65
EUR,NL05YEPP6663254019,NL,Rick van den Pol,Gift,2024-10-01,476433.92,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 3c089226-6a77-4fdd-9066-38074a1bf03d,2024-10-01,480140.92,Retired,65
EUR,NL05YEPP6663254019,NL,Huawei,Software license fee payment,2024-10-01,480146.62,Retired,65
EUR,NL05YEPP6663254019,Spain,Michelle van Roijen,Anniversary gift,2024-10-01,480171.42,Retired,65
EUR,NL05YEPP6663254019,Germany,SoftBank,Corporate services payment,2024-10-01,480199.04,Retired,65
EUR,NL05YEPP6663254019,NL,Renault,Car purchase,2024-10-01,480200.22,Retired,65
EUR,NL05YEPP6663254019,NL,AT&T,Data plan payment,2024-10-01,480228.15,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 12fcdda3-b4d6-43e4-94b5-a7c1283946da,2024-10-01,483935.15,Retired,65
EUR,NL05YEPP6663254019,NL,Novartis,Drug order payment,2024-10-01,483969.56,Retired,65
EUR,NL05YEPP6663254019,Spain,Daimler,Car purchase,2024-10-01,483972.64,Retired,65
EUR,NL05YEPP6663254019,NL,Honeywell,Corporate services payment,2024-10-01,483983.75,Retired,65
EUR,NL05YEPP6663254019,NL,Phillips 66,Utility bill,2024-10-01,484039.44,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 3f422cee-d43a-4cea-968a-a5592461c9f1,2024-10-01,487746.44,Retired,65
EUR,NL05YEPP6663254019,NL,Vera Kriens-Eijkelboom,Reimbursement for bills,2024-10-01,487757.6,Retired,65
EUR,NL05YEPP6663254019,NL,Michael Kamp-van Mook,Reimbursement for bills,2024-10-01,487790.23,Retired,65
EUR,NL05YEPP6663254019,NL,Tess van de Ven,Gift,2024-10-01,487899.99,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: f9b303f2-550e-4a2a-bfaf-8c8564d79a8c,2024-10-01,491606.99,Retired,65
EUR,NL05YEPP6663254019,NL,Cisco Systems,Web hosting fee,2024-10-01,491607.63,Retired,65
EUR,NL05YEPP6663254019,NL,Allianz,Claim settlement,2024-10-01,491655.59,Retired,65
EUR,NL05YEPP6663254019,United States,Goldman Sachs,Brokerage fee,2024-10-01,491673.76,Retired,65
EUR,NL05YEPP6663254019,NL,Hanna Lether,Reimbursement for groceries,2024-10-01,491838.51,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 596502a2-0509-4d04-a185-39d7cff049f2,2024-10-01,495545.51,Retired,65
EUR,NL05YEPP6663254019,NL,Boris Rijntjes,Emergency funds,2024-10-01,495550.23,Retired,65
EUR,NL05YEPP6663254019,Denmark,GlaxoSmithKline,Healthcare prescription,2024-10-01,495573.2,Retired,65
EUR,NL05YEPP6663254019,United States,Honeywell,Business unit invoice,2024-10-01,495577.77,Retired,65
EUR,NL05YEPP6663254019,NL,Honeywell,Diversified company fee,2024-10-01,495598.12,Retired,65
EUR,NL05YEPP6663254019,Canada,Sepp de Roo-Lether,Rent assistance,2024-10-01,495604.18,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 043ee15b-0a11-43dd-9683-093b3c5d40bf,2024-10-01,499311.18,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Airbus,Space exploration fee,2024-10-01,499322.79,Retired,65
EUR,NL05YEPP6663254019,NL,Megan Pratt-le Luc,Graduation gift,2024-10-01,499381.54,Retired,65
EUR,NL05YEPP6663254019,France,Riley de Koning,Reimbursement for shopping,2024-10-01,499409.83,Retired,65
EUR,NL05YEPP6663254019,NL,DuPont,Diversified company fee,2024-10-01,499443.53,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 64ef4713-f39d-40bb-a6c3-52da2f528624,2024-10-01,503150.53,Retired,65
EUR,NL05YEPP6663254019,NL,Apple Inc.,Technology services invoice payment,2024-10-01,503152.07,Retired,65
EUR,NL05YEPP6663254019,Hungary,Kay Dekker,Pet expenses,2024-10-01,503162.62,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Facebook,Influencer collaboration fee,2024-10-01,503194.78,Retired,65
EUR,NL05YEPP6663254019,NL,Bayer,Medication purchase,2024-10-01,503203.53,Retired,65
EUR,NL05YEPP6663254019,United States,Boeing,Space exploration fee,2024-10-01,503249.58,Retired,65
EUR,NL05YEPP6663254019,NL,Honeywell,Diversified company fee,2024-10-01,503281.22,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: fd67b05e-7134-49e1-a40b-332580366d81,2024-10-01,506988.22,Retired,65
EUR,NL05YEPP6663254019,NL,Meta Platforms,Cloud storage subscription,2024-10-01,507021.03,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 9546532e-7762-4f89-ad2f-8d7186d99022,2024-10-01,510728.03,Retired,65
EUR,NL05YEPP6663254019,NL,Volkswagen,Auto repair bill,2024-10-01,510758.45,Retired,65
EUR,NL05YEPP6663254019,NL,Accenture,Consulting fee,2024-10-01,510773.48,Retired,65
EUR,NL05YEPP6663254019,NL,Boeing,Space exploration fee,2024-10-01,510810.63,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 0b7a7a0f-7a68-41af-92b3-dfbcedc30d7f,2024-10-01,514517.63,Retired,65
EUR,NL05YEPP6663254019,Japan,Liz Palman,Child support,2024-10-01,514609.94,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: a615fe4a-6245-4584-854d-9bce884129ae,2024-10-01,514616.04,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: c14b34a1-c02c-4907-bc9c-56d80f402136,2024-10-01,518323.04,Retired,65
EUR,NL05YEPP6663254019,NL,LVMH,Exclusive brand fee,2024-10-01,518342.02,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Apple Inc.,Web hosting fee,2024-10-01,518399.35,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Microsoft,Technology services invoice payment,2024-10-01,518404.57,Retired,65
EUR,NL05YEPP6663254019,Great Britain,BASF,Chemical supply order,2024-10-01,518410.85,Retired,65
EUR,NL05YEPP6663254019,NL,Meta Platforms,Web hosting fee,2024-10-01,518469.28,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Geldmaat ATM,Geldmaat: da761c70-f6fd-42c0-a1a0-f5da9b395c9f,2024-10-01,518655.19,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: cfbc5cdc-a3c0-42d4-a987-7ba89ffc44bc,2024-10-01,522362.19,Retired,65
EUR,NL05YEPP6663254019,NL,LVMH,Designer goods order,2024-10-01,522383.09,Retired,65
EUR,NL05YEPP6663254019,NL,Alphabet Inc.,Technology services invoice payment,2024-10-01,522435.99,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 9e9a577a-2d9d-47a6-857f-96a49661e7ca,2024-10-01,526142.99,Retired,65
EUR,NL05YEPP6663254019,NL,AT&T,Telecom invoice,2024-10-01,526167.88,Retired,65
EUR,NL05YEPP6663254019,NL,Iris Ellis,Anniversary gift,2024-10-01,526171.42,Retired,65
EUR,NL05YEPP6663254019,NL,Lily van 't Riet,Graduation gift,2024-10-01,526201.5,Retired,65
