acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8614833846,NL,Allianz,Claim settlement,2024-09-01,486521.37,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: fa286053-36bc-4ed9-ba3c-f777dfe0fea1,2024-09-01,490667.37,Professional,45
EUR,NL12FAKE8614833846,NL,Allianz,Insurance premium,2024-09-01,490703.03,Professional,45
EUR,NL12FAKE8614833846,France,Morgan Stanley,Capital markets service,2024-09-01,490762.58,Professional,45
EUR,NL12FAKE8614833846,United States,Ford Motor,Auto repair bill,2024-09-01,490769.08,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 46f2eb95-5abb-44cb-bb70-ea23c6e08c6e,2024-09-01,494915.08,Professional,45
EUR,NL12FAKE8614833846,NL,Honeywell,Business unit invoice,2024-09-01,494953.41,Professional,45
EUR,NL12FAKE8614833846,Italy,Volkswagen,Vehicle service charge,2024-09-01,495042.58,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 7e88c9c5-52b4-44db-8fd0-491f0525c708,2024-09-01,499188.58,Professional,45
EUR,NL12FAKE8614833846,NL,Cisco Systems,Cloud storage subscription,2024-09-01,499193.39,Professional,45
EUR,NL12FAKE8614833846,Canada,Roche,Drug order payment,2024-09-01,499278.43,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 71a01502-74d0-4881-90bd-842255f8ce92,2024-09-01,503424.43,Professional,45
EUR,NL12FAKE8614833846,NL,Oracle,Cloud storage subscription,2024-09-01,503502.38,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: b471a573-8778-47f4-8e77-a0be20b3d187,2024-09-01,507648.38,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Jack Janse-Arens,Mortgage help,2024-09-01,507659.2,Professional,45
EUR,NL12FAKE8614833846,NL,Florian van den Brink,Loan to friend,2024-09-01,507664.0,Professional,45
EUR,NL12FAKE8614833846,NL,Apple Inc.,Cloud storage subscription,2024-09-01,507733.35,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: a51bba54-12d6-411e-8435-239b7174b7ff,2024-09-01,511879.35,Professional,45
EUR,NL12FAKE8614833846,NL,Phillips 66,Electricity payment,2024-09-01,511886.71,Professional,45
EUR,NL12FAKE8614833846,NL,IBM,Cloud storage subscription,2024-09-01,511935.75,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: b9013a17-100d-4d97-9a2c-c7b41df95a1b,2024-09-01,516081.75,Professional,45
EUR,NL12FAKE8614833846,NL,Zeynep Briere,Vacation expenses,2024-09-01,516146.59,Professional,45
EUR,NL12FAKE8614833846,Hungary,Duke Energy,Electricity payment,2024-09-01,516159.55,Professional,45
EUR,NL12FAKE8614833846,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,516224.97,Professional,45
EUR,NL12FAKE8614833846,Austria,Johnson & Johnson,Pharmacy bill,2024-09-01,516242.21,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 567307c0-ef19-462d-801f-a9e355651752,2024-09-01,520388.21,Professional,45
EUR,NL12FAKE8614833846,Denmark,Merck & Co.,Healthcare prescription,2024-09-01,520400.3,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Evelien de Gruson-Karels,Rent payment,2024-09-01,520427.09,Professional,45
EUR,NL12FAKE8614833846,NL,Procter & Gamble,Subscription box service,2024-09-01,520441.66,Professional,45
EUR,NL12FAKE8614833846,NL,Phillips 66,Renewable energy subscription,2024-09-01,520454.17,Professional,45
EUR,NL12FAKE8614833846,Canada,PepsiCo,Food delivery,2024-09-01,520579.59,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: fc451756-f199-4105-92d2-b417f8bdc477,2024-09-01,524725.59,Professional,45
EUR,NL12FAKE8614833846,NL,Elin van Riet-Hemma van Allemanië,Support money,2024-10-01,524732.4,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: e6fe556d-018d-4d0c-86e8-d7e77f6dc9e9,2024-10-01,528878.4,Professional,45
EUR,NL12FAKE8614833846,NL,Morgan Stanley,Investment fund entry,2024-10-01,528950.96,Professional,45
EUR,NL12FAKE8614833846,NL,Dell Technologies,Technology services invoice payment,2024-10-01,528965.64,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 3bff645c-c2a5-40bb-aa6d-a4e377ad9db6,2024-10-01,533111.64,Professional,45
EUR,NL12FAKE8614833846,NL,Verizon,Data plan payment,2024-10-01,533133.14,Professional,45
EUR,NL12FAKE8614833846,NL,Alphabet Inc.,Web hosting fee,2024-10-01,533194.8,Professional,45
EUR,NL12FAKE8614833846,United States,Eva Michielsen,Rent payment,2024-10-01,533246.39,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Volkswagen,Vehicle service charge,2024-10-01,533296.44,Professional,45
EUR,NL12FAKE8614833846,Canada,Microsoft,Cloud storage subscription,2024-10-01,533320.93,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 8e8154b9-3def-42f8-b81b-28d8376c662f,2024-10-01,533585.21,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 7be9cfbc-b325-4f46-a854-12a6a90c7317,2024-10-01,537731.21,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Nike,Clothing purchase,2024-10-01,537776.95,Professional,45
EUR,NL12FAKE8614833846,United States,Evy Wipstrik,Reimbursement for dinner,2024-10-01,537830.09,Professional,45
EUR,NL12FAKE8614833846,United States,Unilever,Product purchase,2024-10-01,537835.48,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 704ce966-ac6c-4307-8e50-adbbed9c04e4,2024-10-01,541981.48,Professional,45
EUR,NL12FAKE8614833846,NL,Oracle,Software license fee payment,2024-10-01,542331.77,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Airbus,Space exploration fee,2024-10-01,542376.04,Professional,45
EUR,NL12FAKE8614833846,NL,Elize Hollander,Reimbursement for dinner,2024-10-01,542385.95,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: f94ad21d-fa34-4edd-8f5d-bb8157d39a08,2024-10-01,546531.95,Professional,45
EUR,NL12FAKE8614833846,NL,Unilever,Retail goods payment,2024-10-01,546575.42,Professional,45
EUR,NL12FAKE8614833846,NL,BMW,Auto repair bill,2024-10-01,546618.81,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 1f4bdc2a-e5ab-4bf3-a685-03cef1439aac,2024-10-01,550764.81,Professional,45
EUR,NL12FAKE8614833846,NL,Unilever,Subscription box service,2024-10-01,550777.02,Professional,45
EUR,NL12FAKE8614833846,Spain,Gilead Sciences,Clinical trial payment,2024-10-01,550788.09,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Jens Pison,New baby gift,2024-10-01,550805.38,Professional,45
EUR,NL12FAKE8614833846,Denmark,Volkswagen,Car parts order,2024-10-01,550816.26,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: e0bfd21a-d70f-4eac-933b-0984689f7c6b,2024-10-01,554962.26,Professional,45
EUR,NL12FAKE8614833846,NL,Mirthe van der Veiver,Support money,2024-10-01,555006.03,Professional,45
EUR,NL12FAKE8614833846,NL,Unilever,Subscription box service,2024-10-01,555009.81,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 7fc750c7-d7c3-4e34-82da-20be8a7acae6,2024-10-01,559155.81,Professional,45
EUR,NL12FAKE8614833846,France,Meta Platforms,Cloud storage subscription,2024-10-01,559238.18,Professional,45
EUR,NL12FAKE8614833846,Spain,Merck & Co.,Healthcare prescription,2024-10-01,559333.19,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 61ecea9d-d179-409c-ac52-241e856c9cfe,2024-10-01,563479.19,Professional,45
EUR,NL12FAKE8614833846,NL,Airbus,Space exploration fee,2024-10-01,563500.29,Professional,45
EUR,NL12FAKE8614833846,NL,Mart Keltenie-Schilt,Graduation gift,2024-10-01,563594.05,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 345c93eb-4896-4a55-a63d-60e38d22109a,2024-10-01,567740.05,Professional,45
EUR,NL12FAKE8614833846,Italy,AstraZeneca,Pharmacy bill,2024-10-01,567825.03,Professional,45
EUR,NL12FAKE8614833846,United States,Duke Energy,Utility bill,2024-10-01,567830.9,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 562505b3-8714-4a02-b253-2bbd67125bfb,2024-10-01,571976.9,Professional,45
EUR,NL12FAKE8614833846,United States,Dell Technologies,Technology services invoice payment,2024-10-01,572126.75,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: cf5e8626-522f-4eb1-b779-c854214dc603,2024-10-01,576272.75,Professional,45
EUR,NL12FAKE8614833846,NL,Morgan Stanley,Brokerage fee,2024-10-01,576285.35,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: f7745d4f-9284-45bf-b4bb-c70c6b239551,2024-10-01,580431.35,Professional,45
EUR,NL12FAKE8614833846,NL,Nike,Clothing purchase,2024-10-01,580442.55,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Apple Inc.,Technology services invoice payment,2024-10-01,580460.0,Professional,45
EUR,NL12FAKE8614833846,NL,Alphabet Inc.,Software license fee payment,2024-10-01,580531.88,Professional,45
