acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 064b9d51-25b5-42bf-9ffa-aad5047b9d98,2024-09-01,307637.72,Retail worker,28
EUR,NL12FAKE2706553702,NL,Amazon,Subscription service,2024-09-01,307705.55,Retail worker,28
EUR,NL12FAKE2706553702,NL,Novartis,Healthcare prescription,2024-09-01,307726.44,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: f7760c88-da1d-4009-8c60-0992551e37cb,2024-09-01,310371.44,Retail worker,28
EUR,NL12FAKE2706553702,NL,Muhammed Bos-Alpaidis,Support money,2024-09-01,310394.86,Retail worker,28
EUR,NL12FAKE2706553702,NL,Jacob Peeters,Grocery money,2024-09-01,310412.55,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,Yasmin van Berkel,Emergency funds,2024-09-01,310524.98,Retail worker,28
EUR,NL12FAKE2706553702,NL,ByteDance,Software license fee payment,2024-09-01,310546.48,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 9e8630d4-c218-405c-9d0b-fa94ed04a23c,2024-09-01,313191.48,Retail worker,28
EUR,NL12FAKE2706553702,NL,Procter & Gamble,Order payment,2024-09-01,313199.54,Retail worker,28
EUR,NL12FAKE2706553702,NL,3M,Corporate services payment,2024-09-01,313221.06,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: af72f00c-be9d-487a-8745-b61bec6ddcb2,2024-09-01,315866.06,Retail worker,28
EUR,NL12FAKE2706553702,NL,Tata Consultancy Services,IT support fee,2024-09-01,315880.94,Retail worker,28
EUR,NL12FAKE2706553702,NL,Femke Miner,Household expenses,2024-09-01,315889.44,Retail worker,28
EUR,NL12FAKE2706553702,NL,Airbus,Space exploration fee,2024-09-01,315907.54,Retail worker,28
EUR,NL12FAKE2706553702,NL,Gilead Sciences,Biotech research fee,2024-09-01,315945.59,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 2a7b4d6a-d6da-4294-97d0-1bffdb663780,2024-09-01,318590.59,Retail worker,28
EUR,NL12FAKE2706553702,NL,Lena Kruns-Kisman,Funeral expenses,2024-09-01,318651.91,Retail worker,28
EUR,NL12FAKE2706553702,Canada,PepsiCo,Food delivery,2024-09-01,318662.74,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Bayer,Healthcare prescription,2024-09-01,318689.08,Retail worker,28
EUR,NL12FAKE2706553702,NL,SoftBank,Conglomerate product order,2024-09-01,318720.77,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 9b9ef1bb-c395-4746-a0d6-9fd8b9de6dbd,2024-09-01,321365.77,Retail worker,28
EUR,NL12FAKE2706553702,NL,Morgan Stanley,Stock purchase,2024-09-01,321379.01,Retail worker,28
EUR,NL12FAKE2706553702,NL,Danique Stichter,Shared utilities,2024-09-01,321393.89,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,Goldman Sachs,Capital markets service,2024-09-01,321448.74,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: e6406b87-c0c1-4811-a58a-85e7c9e600eb,2024-09-01,324093.74,Retail worker,28
EUR,NL12FAKE2706553702,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,324144.45,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 83fe6969-4e18-490f-8d0d-c163bad89d20,2024-09-01,326789.45,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Unilever,Product purchase,2024-09-01,326813.64,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 4a27d2ff-6a3d-4f01-9e2e-988d75596520,2024-09-01,329458.64,Retail worker,28
EUR,NL12FAKE2706553702,NL,Renault,Auto repair bill,2024-09-01,329509.22,Retail worker,28
EUR,NL12FAKE2706553702,NL,Procter & Gamble,Retail goods payment,2024-09-01,329550.26,Retail worker,28
EUR,NL12FAKE2706553702,NL,Vera Driessen,Emergency funds,2024-09-01,329562.28,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: 22db7930-5828-4f8d-a1ce-68b753cbe933,2024-09-01,329572.08,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 2ab8c364-1c37-4007-b2c7-286519099965,2024-09-01,332217.08,Retail worker,28
EUR,NL12FAKE2706553702,NL,Meta Platforms,Technology services invoice payment,2024-09-01,332243.74,Retail worker,28
EUR,NL12FAKE2706553702,NL,Airbus,Aviation technology fee,2024-09-01,332249.17,Retail worker,28
EUR,NL12FAKE2706553702,NL,Alibaba,Online shopping,2024-09-01,332264.21,Retail worker,28
EUR,NL12FAKE2706553702,NL,Cisco Systems,Web hosting fee,2024-09-01,332289.2,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: e401feec-87ee-46a5-8664-b9f337a300ff,2024-09-01,334934.2,Retail worker,28
EUR,NL12FAKE2706553702,NL,BASF,Laboratory reagents buy,2024-09-01,334993.25,Retail worker,28
EUR,NL12FAKE2706553702,United States,Phillips 66,Energy supply charge,2024-09-01,335008.59,Retail worker,28
EUR,NL12FAKE2706553702,NL,Madelief Sire,Friend loan repayment,2024-09-01,335016.36,Retail worker,28
EUR,NL12FAKE2706553702,Belgium,Lot Coreth von und zu Coredo und Starkenberg,Shared hotel room cost,2024-09-01,335045.42,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: b56fffdc-209d-4503-a168-04fe9d38de48,2024-09-01,337690.42,Retail worker,28
EUR,NL12FAKE2706553702,NL,Elisabeth Verwoert,Emergency funds,2024-09-01,337704.58,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,Roche,Drug order payment,2024-09-01,337719.36,Retail worker,28
EUR,NL12FAKE2706553702,NL,Apple Inc.,Web hosting fee,2024-09-01,337731.79,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 07b9bece-595f-4498-8669-61a3a5c45575,2024-09-01,340376.79,Retail worker,28
EUR,NL12FAKE2706553702,United States,Kayleigh Klomp Jan,School fees,2024-09-01,340405.08,Retail worker,28
EUR,NL12FAKE2706553702,NL,Silke de la Fleche-de Werd,Reimbursement for groceries,2024-09-01,340414.42,Retail worker,28
EUR,NL12FAKE2706553702,NL,Renske Michielsen,Reimbursement for bills,2024-10-01,340429.41,Retail worker,28
EUR,NL12FAKE2706553702,Canada,ByteDance,Cloud storage subscription,2024-10-01,340533.47,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: a23e25fa-cd81-4d49-be90-b5d0aaf6f270,2024-10-01,343178.47,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 8e1e7ff6-9815-4c5d-a86a-8e298ab0982f,2024-10-01,345823.47,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,BMW,Vehicle service charge,2024-10-01,345892.6,Retail worker,28
EUR,NL12FAKE2706553702,NL,Kyra de Korte,Shared utilities,2024-10-01,346007.2,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: cf64d5a4-a414-49b5-a9ca-5035ca410bc9,2024-10-01,348652.2,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Alibaba,Online shopping,2024-10-01,348677.71,Retail worker,28
EUR,NL12FAKE2706553702,NL,Honeywell,Corporate services payment,2024-10-01,348692.29,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Bristol-Myers Squibb,Medication purchase,2024-10-01,348719.4,Retail worker,28
EUR,NL12FAKE2706553702,NL,Anna Brouwer,Shared hotel room cost,2024-10-01,348735.06,Retail worker,28
EUR,NL12FAKE2706553702,United States,Procter & Gamble,Retail goods payment,2024-10-01,348745.63,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 549b371d-099e-4be7-af80-9ce10034ff6e,2024-10-01,351390.63,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,IBM,Technology services invoice payment,2024-10-01,351399.35,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Nick Amalrada,Pet expenses,2024-10-01,351423.34,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Johnson & Johnson,Healthcare prescription,2024-10-01,351453.86,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 5db13210-5d95-4e09-8c11-efa045444a2e,2024-10-01,354098.86,Retail worker,28
EUR,NL12FAKE2706553702,NL,Oracle,Software license fee payment,2024-10-01,354103.47,Retail worker,28
EUR,NL12FAKE2706553702,France,SoftBank,Corporate services payment,2024-10-01,354121.03,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: a4cd8571-7d78-4178-9863-0d12d5e2312c,2024-10-01,354135.74,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Meta Platforms,Technology services invoice payment,2024-10-01,354173.69,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 24fe552d-c34f-4605-94be-53b3dcfdc47c,2024-10-01,356818.69,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: 2bcbcc39-1059-4287-bd05-4c0c0a370892,2024-10-01,356836.43,Retail worker,28
EUR,NL12FAKE2706553702,Spain,General Electric,Conglomerate product order,2024-10-01,356898.02,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 89f39312-90de-4736-ae6b-aa52d527e665,2024-10-01,359543.02,Retail worker,28
EUR,NL12FAKE2706553702,NL,Sylvie Wunderink,Split vacation cost,2024-10-01,359559.66,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Tata Consultancy Services,Software development bill,2024-10-01,359582.7,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 8ecdfd5f-41c5-422d-8610-3f04adba288a,2024-10-01,362227.7,Retail worker,28
EUR,NL12FAKE2706553702,Canada,ByteDance,Software license fee payment,2024-10-01,362266.12,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: e6791230-3acd-449d-a307-d755cc219bb2,2024-10-01,364911.12,Retail worker,28
EUR,NL12FAKE2706553702,NL,Amazon,Marketplace seller fee,2024-10-01,364987.35,Retail worker,28
EUR,NL12FAKE2706553702,NL,Oracle,Software license fee payment,2024-10-01,365011.72,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 1f14b015-f1c0-44ba-a93a-76acf13547b2,2024-10-01,367656.72,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: aef7705a-35ae-40e4-884e-406aab653d96,2024-10-01,367705.25,Retail worker,28
EUR,NL12FAKE2706553702,NL,Verizon,Phone bill,2024-10-01,367726.15,Retail worker,28
EUR,NL12FAKE2706553702,NL,Chloë Wilcken,Wedding gift,2024-10-01,367729.12,Retail worker,28
EUR,NL12FAKE2706553702,NL,Honeywell,Diversified company fee,2024-10-01,367754.56,Retail worker,28
EUR,NL12FAKE2706553702,NL,IBM,Web hosting fee,2024-10-01,367766.02,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 2e90d6a8-3c90-4ce2-88fa-bac29bc79a04,2024-10-01,370411.02,Retail worker,28
EUR,NL12FAKE2706553702,Belgium,Geldmaat ATM,Geldmaat: cc4c6a74-c17f-4a63-a6f3-a51cf6eb575d,2024-10-01,370411.78,Retail worker,28
EUR,NL12FAKE2706553702,NL,AT&T,Phone bill,2024-10-01,370414.19,Retail worker,28
EUR,NL12FAKE2706553702,NL,Oracle,Web hosting fee,2024-10-01,370436.36,Retail worker,28
EUR,NL12FAKE2706553702,NL,Merck & Co.,Pharmacy bill,2024-10-01,370482.65,Retail worker,28
EUR,NL12FAKE2706553702,NL,Bibi VI,Shared ride expenses,2024-10-01,370501.92,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 946f56b5-18f9-46fc-81a2-659080398a70,2024-10-01,373146.92,Retail worker,28
EUR,NL12FAKE2706553702,NL,Berkshire Hathaway,Diversified company fee,2024-10-01,373161.16,Retail worker,28
EUR,NL12FAKE2706553702,Japan,3M,Corporate services payment,2024-10-01,373179.42,Retail worker,28
EUR,NL12FAKE2706553702,NL,Meta Platforms,Software license fee payment,2024-10-01,373200.3,Retail worker,28
EUR,NL12FAKE2706553702,NL,Ford Motor,Auto repair bill,2024-10-01,373213.55,Retail worker,28
EUR,NL12FAKE2706553702,NL,Allianz,Claim settlement,2024-10-01,373229.36,Retail worker,28
EUR,NL12FAKE2706553702,NL,Fenne van der Brink-van Duvenvoirde,Birthday party expenses,2024-10-01,373229.97,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 7f1238d2-196b-4b4c-b02f-445c77035b5a,2024-10-01,375874.97,Retail worker,28
