acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP5158745260,NL,GlaxoSmithKline,Medication purchase,2024-09-01,554085.44,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 63ff9281-47ba-40ef-b38e-369b1a8ba0a5,2024-09-01,558581.44,Professional,45
EUR,NL05YEPP5158745260,Japan,Dell Technologies,Software license fee payment,2024-09-01,558619.51,Professional,45
EUR,NL05YEPP5158745260,NL,PepsiCo,Restaurant bill,2024-09-01,558673.58,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 6fbb5a8d-f7ca-4cf3-92d5-0f5c8d970e62,2024-09-01,563169.58,Professional,45
EUR,NL05YEPP5158745260,NL,Rayan Scharroo,Party contribution,2024-10-01,563259.07,Professional,45
EUR,NL05YEPP5158745260,NL,AT&T,Phone bill,2024-10-01,563290.81,Professional,45
EUR,NL05YEPP5158745260,NL,Tata Consultancy Services,IT support fee,2024-10-01,563293.01,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: bcae9654-3008-4082-95dd-4456b9e40ee5,2024-10-01,567789.01,Professional,45
EUR,NL05YEPP5158745260,NL,Novartis,Healthcare prescription,2024-10-01,567825.44,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 102de4f8-c1b2-4d5f-aaf0-6db432b3aef4,2024-10-01,572321.44,Professional,45
EUR,NL05YEPP5158745260,NL,Oracle,Cloud storage subscription,2024-10-01,572325.84,Professional,45
EUR,NL05YEPP5158745260,United States,Abel van Hagen-Bekbergen,Shared subscription,2024-10-01,572376.76,Professional,45
EUR,NL05YEPP5158745260,NL,Meta Platforms,Cloud storage subscription,2024-10-01,572432.14,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: c22a3b70-386f-4274-94a7-e9692fc02a07,2024-10-01,576928.14,Professional,45
EUR,NL05YEPP5158745260,NL,Toyota,Auto repair bill,2024-10-01,576960.96,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Apple Inc.,Cloud storage subscription,2024-10-01,576972.68,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: a517e8dd-e7ea-4368-bd56-42cb6310ff2d,2024-10-01,581468.68,Professional,45
EUR,NL05YEPP5158745260,France,Tata Consultancy Services,Software development bill,2024-10-01,581516.01,Professional,45
EUR,NL05YEPP5158745260,Italy,Toyota,Vehicle service charge,2024-10-01,581520.85,Professional,45
EUR,NL05YEPP5158745260,Belgium,LVMH,Exclusive brand fee,2024-10-01,581525.39,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: c03cd386-6eaf-4738-86b9-f3fa17221789,2024-10-01,586021.39,Professional,45
EUR,NL05YEPP5158745260,NL,Kyara Marchand,New baby gift,2024-10-01,586109.39,Professional,45
EUR,NL05YEPP5158745260,United States,BASF,Laboratory reagents buy,2024-10-01,586110.9,Professional,45
EUR,NL05YEPP5158745260,NL,Morgan Stanley,Brokerage fee,2024-10-01,586151.01,Professional,45
EUR,NL05YEPP5158745260,NL,PepsiCo,Food delivery,2024-10-01,586190.54,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 88b6ada8-46af-4a72-8ead-c6d547d692e1,2024-10-01,590686.54,Professional,45
EUR,NL05YEPP5158745260,Belgium,PepsiCo,Catering service fee,2024-10-01,590688.6,Professional,45
EUR,NL05YEPP5158745260,NL,Goldman Sachs,Capital markets service,2024-10-01,590694.19,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: e13eb3d3-b4e0-4ff3-85f7-b5f82272ddea,2024-10-01,595190.19,Professional,45
EUR,NL05YEPP5158745260,NL,BASF,Chemical supply order,2024-10-01,595243.46,Professional,45
EUR,NL05YEPP5158745260,France,Geldmaat ATM,Geldmaat: f0eeb34c-e2de-4af9-967e-c5920f974c07,2024-10-01,595272.76,Professional,45
EUR,NL05YEPP5158745260,Canada,Morgan Stanley,Stock purchase,2024-10-01,595275.79,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Gilead Sciences,Genetic testing kit,2024-10-01,595315.92,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 76b66ff5-005f-4ed3-b7ea-f7e9eff43ff0,2024-10-01,599811.92,Professional,45
EUR,NL05YEPP5158745260,Denmark,Unilever,Subscription box service,2024-10-01,599825.38,Professional,45
EUR,NL05YEPP5158745260,NL,SoftBank,Conglomerate product order,2024-10-01,599845.05,Professional,45
EUR,NL05YEPP5158745260,NL,BASF,Industrial chemicals purchase,2024-10-01,599896.12,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: cbb8b09c-209c-4917-88b9-67e987399341,2024-10-01,604392.12,Professional,45
EUR,NL05YEPP5158745260,NL,3M,Corporate services payment,2024-10-01,604425.55,Professional,45
EUR,NL05YEPP5158745260,NL,AstraZeneca,Pharmacy bill,2024-10-01,604505.78,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 21e92880-c394-4c00-ba09-d1017a5d1315,2024-10-01,609001.78,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Johnson & Johnson,Pharmacy bill,2024-10-01,609027.0,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Meta Platforms,Cloud storage subscription,2024-10-01,609030.69,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 31b63743-a4ea-49ed-be13-05ab46bf0ba4,2024-10-01,613526.69,Professional,45
EUR,NL05YEPP5158745260,Canada,Roche,Drug order payment,2024-10-01,613568.49,Professional,45
EUR,NL05YEPP5158745260,NL,Geldmaat ATM,Geldmaat: 478e947d-3fbf-4952-b708-6dc95fcc3137,2024-10-01,613734.08,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: d2a4d8fc-1fdb-465f-980e-e0a9a737e773,2024-10-01,618230.08,Professional,45
EUR,NL05YEPP5158745260,Germany,Angelina Blom-Cornelissen,School fees,2024-10-01,618237.42,Professional,45
EUR,NL05YEPP5158745260,NL,Kian van Hostaden-van Enschot,Shared hotel room cost,2024-10-01,618263.17,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 168af3e5-1c8d-4e13-9c1c-52ebe30d9041,2024-10-01,622759.17,Professional,45
EUR,NL05YEPP5158745260,Hungary,Wessel van der Maath,Party contribution,2024-10-01,622839.2,Professional,45
