acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER6017703769,NL,Evi Dennenberg,Dinner reimbursement,2024-10-01,326258.6,Retail worker,28
EUR,NL98BOER6017703769,Japan,Allianz,Insurance premium,2024-10-01,326282.53,Retail worker,28
EUR,NL98BOER6017703769,NL,Tata Consultancy Services,Technical service charge,2024-10-01,326361.91,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 7208c3b3-4c57-48e5-819b-d29ee02f49f2,2024-10-01,328798.91,Retail worker,28
EUR,NL98BOER6017703769,NL,Merck & Co.,Drug order payment,2024-10-01,328808.55,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Duke Energy,Renewable energy subscription,2024-10-01,328832.41,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 7a3c2f99-0402-446c-83f2-38174a07ed9c,2024-10-01,331269.41,Retail worker,28
EUR,NL98BOER6017703769,France,Toyota,Vehicle service charge,2024-10-01,331277.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Bristol-Myers Squibb,Drug order payment,2024-10-01,331291.3,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 696b665e-2ed9-4f23-9005-bd0544514c8e,2024-10-01,333728.3,Retail worker,28
EUR,NL98BOER6017703769,Canada,Nike,Clothing purchase,2024-10-01,333793.8,Retail worker,28
EUR,NL98BOER6017703769,Canada,Honeywell,Corporate services payment,2024-10-01,333845.0,Retail worker,28
EUR,NL98BOER6017703769,Japan,Honeywell,Business unit invoice,2024-10-01,333859.97,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 156ae80b-27dd-417f-a2c4-265349e86014,2024-10-01,336296.97,Retail worker,28
EUR,NL98BOER6017703769,NL,DuPont,Diversified company fee,2024-10-01,336329.76,Retail worker,28
EUR,NL98BOER6017703769,NL,Morgan Stanley,Brokerage fee,2024-10-01,336337.9,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: e150b7be-1337-4b25-a874-68478d221ea2,2024-10-01,338774.9,Retail worker,28
EUR,NL98BOER6017703769,Japan,BMW,Auto repair bill,2024-10-01,338794.42,Retail worker,28
EUR,NL98BOER6017703769,NL,Phillips 66,Renewable energy subscription,2024-10-01,338850.93,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 387e6322-42df-457e-8e4e-bbdfa8362d42,2024-10-01,341287.93,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,AT&T,Telecom invoice,2024-10-01,341303.39,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,ByteDance,Web hosting fee,2024-10-01,341397.78,Retail worker,28
EUR,NL98BOER6017703769,NL,Phillips 66,Energy supply charge,2024-10-01,341407.72,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 21cd71d0-bd1a-4efd-acb6-fb7049453a19,2024-10-01,343844.72,Retail worker,28
EUR,NL98BOER6017703769,NL,Fenna Coolen,Gift,2024-10-01,344032.07,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 608a34f1-a5b7-4c09-bb15-1bb2f3e900fd,2024-10-01,346469.07,Retail worker,28
EUR,NL98BOER6017703769,Canada,Geldmaat ATM,Geldmaat: 143d6aea-0dba-41d9-a3f0-4ff2af34f4d4,2024-10-01,346491.49,Retail worker,28
EUR,NL98BOER6017703769,Germany,Zoë van Orleans,School fees,2024-10-01,346513.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 7970a72e-9197-4ead-91f8-328c86ee048d,2024-10-01,348950.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Honeywell,Business unit invoice,2024-10-01,348958.35,Retail worker,28
EUR,NL98BOER6017703769,Hungary,Roche,Pharmacy bill,2024-10-01,348961.31,Retail worker,28
