acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: d7e0fc5c-a281-42b0-b1f6-46216364f1fe,2024-10-01,474699.14,Retired,65
EUR,NL05YEPP3429038624,NL,Joost Stuivenberg,Reimbursement for medical expenses,2024-10-01,474705.46,Retired,65
EUR,NL05YEPP3429038624,NL,Ford Motor,Car parts order,2024-10-01,474815.56,Retired,65
EUR,NL05YEPP3429038624,NL,Unilever,Retail goods payment,2024-10-01,474894.48,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: cf6c87d2-20dc-45ae-b993-d5a3cc47370b,2024-10-01,478561.48,Retired,65
EUR,NL05YEPP3429038624,Japan,Unilever,Order payment,2024-10-01,478604.02,Retired,65
EUR,NL05YEPP3429038624,NL,Johannes Verboom,Party contribution,2024-10-01,478677.01,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: e3705411-5610-44d6-9ee9-3f18d33af71f,2024-10-01,482344.01,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: b3028ccb-cced-4b5b-a19d-32d6df5928d9,2024-10-01,482475.41,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: d1d6d394-4733-4889-849f-0da44a073a5e,2024-10-01,486142.41,Retired,65
EUR,NL05YEPP3429038624,NL,PepsiCo,Beverage order,2024-10-01,486149.61,Retired,65
EUR,NL05YEPP3429038624,NL,Lauren Michiels,Child support,2024-10-01,486157.03,Retired,65
EUR,NL05YEPP3429038624,France,Accenture,Professional service invoice,2024-10-01,486163.1,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 4087de39-06da-4f1b-9aa0-1ee982aae876,2024-10-01,489830.1,Retired,65
EUR,NL05YEPP3429038624,Hungary,Duke Energy,Utility bill,2024-10-01,489939.76,Retired,65
EUR,NL05YEPP3429038624,NL,Toyota,Vehicle service charge,2024-10-01,489942.86,Retired,65
EUR,NL05YEPP3429038624,NL,AstraZeneca,Healthcare prescription,2024-10-01,490073.04,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 5bc7030a-e132-4b6a-910e-e65ccc7aa810,2024-10-01,493740.04,Retired,65
EUR,NL05YEPP3429038624,Spain,Huawei,Web hosting fee,2024-10-01,493799.42,Retired,65
EUR,NL05YEPP3429038624,NL,Bayer,Medication purchase,2024-10-01,493916.77,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 9c722159-ec22-4cac-b599-88156a384a1c,2024-10-01,497583.77,Retired,65
EUR,NL05YEPP3429038624,NL,Megan den Haag,Loan repayment,2024-10-01,497598.38,Retired,65
EUR,NL05YEPP3429038624,NL,Nienke Vastenhouw,Birthday gift,2024-10-01,497657.34,Retired,65
EUR,NL05YEPP3429038624,NL,Honeywell,Corporate services payment,2024-10-01,497675.12,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 56cb8e3a-ba03-460b-912a-d566531ec5f9,2024-10-01,501342.12,Retired,65
EUR,NL05YEPP3429038624,Hungary,Alibaba,Marketplace seller fee,2024-10-01,501369.93,Retired,65
EUR,NL05YEPP3429038624,NL,Gilead Sciences,Laboratory service charge,2024-10-01,501473.17,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 3328e385-2d64-49ac-b926-09614e522dda,2024-10-01,505140.17,Retired,65
EUR,NL05YEPP3429038624,NL,3M,Business unit invoice,2024-10-01,505147.7,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 54ba9cff-ae64-4f3a-8c02-59952756b638,2024-10-01,508814.7,Retired,65
EUR,NL05YEPP3429038624,NL,Apple Inc.,Software license fee payment,2024-10-01,508879.4,Retired,65
EUR,NL05YEPP3429038624,Spain,3M,Business unit invoice,2024-10-01,508938.86,Retired,65
EUR,NL05YEPP3429038624,Germany,BMW,Car purchase,2024-10-01,508945.2,Retired,65
EUR,NL05YEPP3429038624,NL,Toyota,Car purchase,2024-10-01,508995.56,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: fe7d33c9-5919-49fa-b469-365212b4ef55,2024-10-01,512662.56,Retired,65
EUR,NL05YEPP3429038624,NL,Daimler,Car parts order,2024-10-01,512664.86,Retired,65
EUR,NL05YEPP3429038624,NL,Mitsubishi,Corporate services payment,2024-10-01,512693.11,Retired,65
