acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 82306e6f-e5c6-48f5-963c-ff46e4e683c5,2024-09-01,428708.87,Retired,65
EUR,NL12FAKE8041834569,NL,Bayer,Pharmacy bill,2024-09-01,428724.65,Retired,65
EUR,NL12FAKE8041834569,NL,Verizon,Phone bill,2024-09-01,428757.13,Retired,65
EUR,NL12FAKE8041834569,Germany,Roche,Drug order payment,2024-09-01,428804.65,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: ef885be7-0bac-4661-9e0a-23e86c720de5,2024-09-01,432397.65,Retired,65
EUR,NL12FAKE8041834569,Italy,Mitsubishi,Corporate services payment,2024-09-01,432427.4,Retired,65
EUR,NL12FAKE8041834569,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,432444.48,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 2b20fa31-8d5f-45ec-9ef2-412de90340f6,2024-09-01,436037.48,Retired,65
EUR,NL12FAKE8041834569,United States,Alicia Koeman,Baby shower gift,2024-09-01,436068.79,Retired,65
EUR,NL12FAKE8041834569,NL,Unilever,Retail goods payment,2024-09-01,436075.79,Retired,65
EUR,NL12FAKE8041834569,NL,Alphabet Inc.,Software license fee payment,2024-09-01,436104.69,Retired,65
EUR,NL12FAKE8041834569,NL,Amazon,Marketplace seller fee,2024-09-01,436119.17,Retired,65
EUR,NL12FAKE8041834569,NL,Tessa Mulders,Support money,2024-09-01,436136.15,Retired,65
EUR,NL12FAKE8041834569,NL,Dell Technologies,Cloud storage subscription,2024-09-01,436168.69,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: ec3583b6-c68c-4cbb-a785-97cb3a3718bf,2024-09-01,439761.69,Retired,65
EUR,NL12FAKE8041834569,Italy,Ayoub van Mare-Weylant,Rent payment,2024-09-01,439795.25,Retired,65
EUR,NL12FAKE8041834569,NL,Johnson & Johnson,Medication purchase,2024-09-01,439835.79,Retired,65
EUR,NL12FAKE8041834569,NL,Nike,Sportswear buy,2024-09-01,439874.47,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 8c46fe90-4065-4de5-972c-048292f227be,2024-09-01,443467.47,Retired,65
EUR,NL12FAKE8041834569,NL,Procter & Gamble,Product purchase,2024-09-01,443552.76,Retired,65
EUR,NL12FAKE8041834569,NL,Pfizer,Medication purchase,2024-09-01,443659.69,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: b54a87fa-6cea-4dfd-b869-5fd71cc16ab9,2024-09-01,447252.69,Retired,65
EUR,NL12FAKE8041834569,Denmark,Morgan Stanley,Brokerage fee,2024-09-01,447264.59,Retired,65
EUR,NL12FAKE8041834569,Belgium,Fleur Janssens,Split vacation cost,2024-09-01,447267.92,Retired,65
EUR,NL12FAKE8041834569,Spain,Airbus,Space exploration fee,2024-09-01,447314.63,Retired,65
EUR,NL12FAKE8041834569,NL,Goldman Sachs,Investment fund entry,2024-09-01,447342.87,Retired,65
EUR,NL12FAKE8041834569,NL,AstraZeneca,Pharmacy bill,2024-09-01,447359.82,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 63a8fcd5-25c5-4a44-9713-2253d5c1db52,2024-09-01,450952.82,Retired,65
EUR,NL12FAKE8041834569,Belgium,PepsiCo,Catering service fee,2024-09-01,450995.36,Retired,65
EUR,NL12FAKE8041834569,NL,Yfke Verbeek,Family loan repayment,2024-09-01,450996.59,Retired,65
EUR,NL12FAKE8041834569,United States,Johnson & Johnson,Drug order payment,2024-09-01,451044.14,Retired,65
EUR,NL12FAKE8041834569,NL,Dell Technologies,Software license fee payment,2024-09-01,451047.46,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Apple Inc.,Cloud storage subscription,2024-09-01,451062.06,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 327d2bb3-fe35-4170-a53c-cdb5d6a1750e,2024-09-01,454655.06,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 77641339-963e-41a4-9179-17ae383c840b,2024-09-01,458248.06,Retired,65
EUR,NL12FAKE8041834569,NL,Verizon,Phone bill,2024-09-01,458373.37,Retired,65
EUR,NL12FAKE8041834569,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,458377.82,Retired,65
EUR,NL12FAKE8041834569,Austria,BASF,Chemical supply order,2024-09-01,458401.42,Retired,65
EUR,NL12FAKE8041834569,NL,Volkswagen,Car parts order,2024-09-01,458408.95,Retired,65
EUR,NL12FAKE8041834569,NL,Tata Consultancy Services,IT support fee,2024-09-01,458538.79,Retired,65
EUR,NL12FAKE8041834569,Canada,Bayer,Pharmacy bill,2024-09-01,458562.55,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: e1503411-b1e8-4f10-bb70-be8642c879e3,2024-09-01,462155.55,Retired,65
EUR,NL12FAKE8041834569,NL,Bart Zevenboom,Loan repayment,2024-09-01,462172.62,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: a2621a46-dde0-455b-9506-3ef68451a2b9,2024-09-01,465765.62,Retired,65
EUR,NL12FAKE8041834569,Denmark,GlaxoSmithKline,Pharmacy bill,2024-09-01,465786.03,Retired,65
EUR,NL12FAKE8041834569,Canada,Geldmaat ATM,Geldmaat: 7f406ac2-45f4-4444-b623-992b760e492f,2024-09-01,465876.45,Retired,65
EUR,NL12FAKE8041834569,Japan,Volkswagen,Car parts order,2024-09-01,465885.1,Retired,65
EUR,NL12FAKE8041834569,Hungary,Honeywell,Corporate services payment,2024-10-01,465956.46,Retired,65
EUR,NL12FAKE8041834569,Hungary,Alibaba,Subscription service,2024-10-01,466026.6,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 1a69ce01-8886-4041-a2a1-4f5ae19d4fd0,2024-10-01,469619.6,Retired,65
EUR,NL12FAKE8041834569,Germany,Dylano Lensen,Party contribution,2024-10-01,469645.64,Retired,65
EUR,NL12FAKE8041834569,NL,LVMH,Luxury item purchase,2024-10-01,469667.93,Retired,65
EUR,NL12FAKE8041834569,Canada,3M,Diversified company fee,2024-10-01,469674.04,Retired,65
EUR,NL12FAKE8041834569,NL,Tijmen Luboch,Loan to friend,2024-10-01,469674.56,Retired,65
EUR,NL12FAKE8041834569,NL,Mitsubishi,Corporate services payment,2024-10-01,469680.86,Retired,65
EUR,NL12FAKE8041834569,Canada,Apple Inc.,Technology services invoice payment,2024-10-01,469689.54,Retired,65
EUR,NL12FAKE8041834569,NL,Duke Energy,Renewable energy subscription,2024-10-01,469701.21,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: b450ee6f-711e-4a97-9391-8e0767c73882,2024-10-01,473294.21,Retired,65
EUR,NL12FAKE8041834569,NL,Volkswagen,Vehicle service charge,2024-10-01,473312.98,Retired,65
EUR,NL12FAKE8041834569,Italy,SoftBank,Business unit invoice,2024-10-01,473383.77,Retired,65
EUR,NL12FAKE8041834569,NL,Alphabet Inc.,Cloud storage subscription,2024-10-01,473429.05,Retired,65
EUR,NL12FAKE8041834569,NL,Verizon,Data plan payment,2024-10-01,473437.68,Retired,65
EUR,NL12FAKE8041834569,NL,Felix Blewanus,Rent payment,2024-10-01,473463.92,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: a018c6f3-2f3e-4f3b-b282-c8fc549c42b3,2024-10-01,477056.92,Retired,65
EUR,NL12FAKE8041834569,NL,Microsoft,Web hosting fee,2024-10-01,477122.91,Retired,65
EUR,NL12FAKE8041834569,NL,Honeywell,Business unit invoice,2024-10-01,477126.05,Retired,65
EUR,NL12FAKE8041834569,Japan,Roche,Healthcare prescription,2024-10-01,477170.35,Retired,65
EUR,NL12FAKE8041834569,NL,Roche,Pharmacy bill,2024-10-01,477172.07,Retired,65
EUR,NL12FAKE8041834569,Canada,Oracle,Cloud storage subscription,2024-10-01,477175.25,Retired,65
EUR,NL12FAKE8041834569,NL,Casper Muller-Hemma van Allemanië,Reimbursement for travel,2024-10-01,477200.91,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: e19a5baa-9738-4e72-b856-b613c7f37d6f,2024-10-01,480793.91,Retired,65
EUR,NL12FAKE8041834569,NL,Gilead Sciences,Biotech research fee,2024-10-01,480979.89,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: ad45a82b-0788-4e0d-82f9-d133dd12e580,2024-10-01,484572.89,Retired,65
EUR,NL12FAKE8041834569,NL,SoftBank,Business unit invoice,2024-10-01,484661.4,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: f857c33c-a10f-4ec1-9f09-bd890b53a26c,2024-10-01,488254.4,Retired,65
EUR,NL12FAKE8041834569,United States,Dell Technologies,Cloud storage subscription,2024-10-01,488267.99,Retired,65
EUR,NL12FAKE8041834569,NL,Lieve van Baalen,Christmas gift,2024-10-01,488268.74,Retired,65
EUR,NL12FAKE8041834569,NL,Honeywell,Business unit invoice,2024-10-01,488345.92,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 3fa17ce3-e1ed-4e98-8c54-deb805082ff2,2024-10-01,491938.92,Retired,65
EUR,NL12FAKE8041834569,NL,Kiki Doesburg,Party contribution,2024-10-01,492003.7,Retired,65
EUR,NL12FAKE8041834569,NL,Gilead Sciences,Laboratory service charge,2024-10-01,492048.91,Retired,65
EUR,NL12FAKE8041834569,NL,Daimler,Car parts order,2024-10-01,492107.85,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: faea97b7-09bb-4481-8392-0021fb384aee,2024-10-01,495700.85,Retired,65
EUR,NL12FAKE8041834569,NL,GlaxoSmithKline,Pharmacy bill,2024-10-01,495732.39,Retired,65
EUR,NL12FAKE8041834569,NL,Nike,Fashion brand order,2024-10-01,495756.98,Retired,65
EUR,NL12FAKE8041834569,NL,Unilever,Retail goods payment,2024-10-01,495809.22,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 628265e4-4491-4d87-9614-f4a01cff7333,2024-10-01,499402.22,Retired,65
EUR,NL12FAKE8041834569,NL,Accenture,Expert consultation fee,2024-10-01,499452.32,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 6bc14961-e151-4b11-954b-05a22cdbd610,2024-10-01,503045.32,Retired,65
EUR,NL12FAKE8041834569,NL,LVMH,Luxury item purchase,2024-10-01,503082.24,Retired,65
EUR,NL12FAKE8041834569,Spain,Honeywell,Corporate services payment,2024-10-01,503084.09,Retired,65
EUR,NL12FAKE8041834569,United States,Pippa Doyle,Loan repayment,2024-10-01,503173.16,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Nike,Apparel shopping,2024-10-01,503257.71,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 1a052d12-4f4a-46bb-87c4-405d8322f2ac,2024-10-01,506850.71,Retired,65
EUR,NL12FAKE8041834569,Austria,Luuk den Haag,Baby shower gift,2024-10-01,506871.23,Retired,65
EUR,NL12FAKE8041834569,Great Britain,SoftBank,Conglomerate product order,2024-10-01,506871.94,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 7bb9363c-3b0b-4055-97ab-1b84de8c8c37,2024-10-01,506988.36,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: a4a00721-82f3-42d4-a961-e8f968adc71a,2024-10-01,510581.36,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: c92e1379-d7fd-46b2-84a3-c02a6643a523,2024-10-01,514174.36,Retired,65
EUR,NL12FAKE8041834569,NL,BMW,Vehicle service charge,2024-10-01,514187.61,Retired,65
EUR,NL12FAKE8041834569,NL,Yfke Eerden,Child support,2024-10-01,514250.28,Retired,65
EUR,NL12FAKE8041834569,NL,Alphabet Inc.,Web hosting fee,2024-10-01,514266.83,Retired,65
EUR,NL12FAKE8041834569,France,Alexander Goyaerts van Waderle,Grocery money,2024-10-01,514283.7,Retired,65
