acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE5689225519,France,Berkshire Hathaway,Corporate services payment,2024-10-01,500364.2,Retired,65
EUR,NL12FAKE5689225519,Belgium,Rafael van Dillen-Goudriaan,Birthday gift,2024-10-01,500383.33,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 94034a36-32a5-4d30-bd8b-53cb80f9a428,2024-10-01,504242.33,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 8a1a41af-7fff-4ccb-9004-97dc73a99b4f,2024-10-01,508101.33,Retired,65
EUR,NL12FAKE5689225519,Germany,Nike,Clothing purchase,2024-10-01,508157.07,Retired,65
EUR,NL12FAKE5689225519,Italy,Mitsubishi,Business unit invoice,2024-10-01,508160.8,Retired,65
EUR,NL12FAKE5689225519,United States,IBM,Technology services invoice payment,2024-10-01,508545.31,Retired,65
EUR,NL12FAKE5689225519,Italy,IBM,Technology services invoice payment,2024-10-01,508551.5,Retired,65
EUR,NL12FAKE5689225519,NL,Allianz,Policy renewal fee,2024-10-01,508578.62,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: e1b2fd3c-8353-44b4-ac9d-ef8e1976f660,2024-10-01,512437.62,Retired,65
EUR,NL12FAKE5689225519,France,Romy van den Wittenboer-Schotte,Wedding gift,2024-10-01,512483.6,Retired,65
EUR,NL12FAKE5689225519,NL,Valentijn Shupe,School fees,2024-10-01,512558.86,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 7d5953d3-3405-4d2e-bdf5-a93d0d51ce57,2024-10-01,516417.86,Retired,65
EUR,NL12FAKE5689225519,NL,Gilead Sciences,Clinical trial payment,2024-10-01,516479.9,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: c0f6ff21-174d-476d-a5aa-130a4255735e,2024-10-01,520338.9,Retired,65
EUR,NL12FAKE5689225519,NL,Morgan Stanley,Investment fund entry,2024-10-01,520390.26,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: b8067548-2fa6-42d2-b22d-aeeefd2ffb6a,2024-10-01,524249.26,Retired,65
EUR,NL12FAKE5689225519,NL,Meta Platforms,Software license fee payment,2024-10-01,524298.19,Retired,65
EUR,NL12FAKE5689225519,United States,Novartis,Pharmacy bill,2024-10-01,524316.84,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 618e8057-e9e1-4429-8a55-380bd14994b9,2024-10-01,528175.84,Retired,65
EUR,NL12FAKE5689225519,Spain,Geldmaat ATM,Geldmaat: f3d5535e-d0d2-4412-83e9-da96379e410b,2024-10-01,528322.55,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 25155ad5-2db9-43ac-ae7c-ec00052c0db5,2024-10-01,532181.55,Retired,65
EUR,NL12FAKE5689225519,NL,Oracle,Cloud storage subscription,2024-10-01,532272.34,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 4a9a5753-048f-49d4-b440-29706eaa47df,2024-10-01,536131.34,Retired,65
