acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 4a20cf4b-ecff-406c-bce6-c3a90179bdd2,2024-09-01,378805.3,Retired,65
USD,US19PONZ5942486151,NL,Accenture,Professional service invoice,2024-09-01,378882.1,Retired,65
USD,US19PONZ5942486151,Spain,Tata Consultancy Services,System upgrade fee,2024-09-01,378951.6,Retired,65
USD,US19PONZ5942486151,NL,Tata Consultancy Services,IT support fee,2024-09-01,378953.14,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 80b562e1-7bdb-4566-8a96-8cb36cca3a96,2024-09-01,382066.14,Retired,65
USD,US19PONZ5942486151,Denmark,Justin Verschut-van den Brand,Reimbursement for groceries,2024-09-01,382083.4,Retired,65
USD,US19PONZ5942486151,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,382154.57,Retired,65
USD,US19PONZ5942486151,Great Britain,Meike Schokman,Household expenses,2024-09-01,382203.45,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 1a0f5bb9-46f1-465c-9223-b9328f928cc3,2024-09-01,385316.45,Retired,65
USD,US19PONZ5942486151,Spain,Facebook,Influencer collaboration fee,2024-09-01,385320.28,Retired,65
USD,US19PONZ5942486151,Canada,Accenture,Expert consultation fee,2024-09-01,385404.51,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: ce3b2c37-88f2-42eb-92eb-712bb969d16d,2024-09-01,388517.51,Retired,65
USD,US19PONZ5942486151,Great Britain,Phillips 66,Energy supply charge,2024-09-01,388521.2,Retired,65
USD,US19PONZ5942486151,NL,Roche,Pharmacy bill,2024-09-01,388574.95,Retired,65
USD,US19PONZ5942486151,NL,Tata Consultancy Services,Software development bill,2024-09-01,388586.35,Retired,65
USD,US19PONZ5942486151,Great Britain,Evi Dries,Dinner reimbursement,2024-09-01,388589.66,Retired,65
USD,US19PONZ5942486151,Denmark,Daimler,Auto repair bill,2024-09-01,388592.56,Retired,65
USD,US19PONZ5942486151,NL,Airbus,Aircraft maintenance,2024-09-01,388599.22,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: aeb7b1b9-488e-4e2b-889a-eac347a2b1cc,2024-09-01,391712.22,Retired,65
USD,US19PONZ5942486151,NL,Cisco Systems,Web hosting fee,2024-09-01,391719.4,Retired,65
USD,US19PONZ5942486151,Great Britain,Roche,Healthcare prescription,2024-09-01,391829.14,Retired,65
USD,US19PONZ5942486151,Canada,Cisco Systems,Cloud storage subscription,2024-09-01,391854.2,Retired,65
USD,US19PONZ5942486151,Spain,Thijmen Lonen,Party contribution,2024-09-01,391859.2,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 22880da3-7a06-44e8-8fb7-4ab5af2f78d7,2024-09-01,394972.2,Retired,65
USD,US19PONZ5942486151,NL,Mitsubishi,Business unit invoice,2024-09-01,394983.81,Retired,65
USD,US19PONZ5942486151,Spain,BASF,Chemical supply order,2024-09-01,395019.72,Retired,65
USD,US19PONZ5942486151,NL,Nike,Fashion brand order,2024-09-01,395025.34,Retired,65
USD,US19PONZ5942486151,NL,Vigo Brievingh,Dinner reimbursement,2024-09-01,395051.19,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: b4aea26d-b83d-47f4-b1d6-b809014ddfad,2024-09-01,398164.19,Retired,65
USD,US19PONZ5942486151,Great Britain,Yara Feenstra-Uphus,New baby gift,2024-09-01,398178.41,Retired,65
USD,US19PONZ5942486151,NL,Alibaba,Online shopping,2024-09-01,398180.45,Retired,65
USD,US19PONZ5942486151,Canada,Meta Platforms,Cloud storage subscription,2024-09-01,398228.76,Retired,65
USD,US19PONZ5942486151,NL,Accenture,Consulting fee,2024-09-01,398235.01,Retired,65
USD,US19PONZ5942486151,France,Mitsubishi,Business unit invoice,2024-09-01,398246.42,Retired,65
USD,US19PONZ5942486151,Hungary,General Electric,Diversified company fee,2024-09-01,398267.2,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: f0c0cac4-d002-4e7e-83ee-2504704e294a,2024-09-01,401380.2,Retired,65
USD,US19PONZ5942486151,Canada,Femke Schiffer-van Vlaanderen,Reimbursement for travel,2024-09-01,401423.85,Retired,65
USD,US19PONZ5942486151,NL,Emma Lind,Split vacation cost,2024-10-01,401463.87,Retired,65
USD,US19PONZ5942486151,United States,Novartis,Healthcare prescription,2024-10-01,401469.52,Retired,65
USD,US19PONZ5942486151,NL,Mika Miner,Rent assistance,2024-10-01,401476.77,Retired,65
USD,US19PONZ5942486151,NL,Bristol-Myers Squibb,Healthcare prescription,2024-10-01,401498.06,Retired,65
USD,US19PONZ5942486151,Great Britain,Airbus,Space exploration fee,2024-10-01,401503.17,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: d5ca7f6e-23ce-4fc0-8eca-1494a05ff6a0,2024-10-01,404616.17,Retired,65
USD,US19PONZ5942486151,NL,Accenture,Advisory session charge,2024-10-01,404616.69,Retired,65
USD,US19PONZ5942486151,NL,Alphabet Inc.,Web hosting fee,2024-10-01,404660.53,Retired,65
USD,US19PONZ5942486151,Germany,Tata Consultancy Services,Technical service charge,2024-10-01,404671.01,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: d308250a-17f1-49c1-9d78-34824b1c9355,2024-10-01,407784.01,Retired,65
USD,US19PONZ5942486151,NL,Alphabet Inc.,Web hosting fee,2024-10-01,407813.37,Retired,65
USD,US19PONZ5942486151,NL,AstraZeneca,Drug order payment,2024-10-01,407819.94,Retired,65
USD,US19PONZ5942486151,United States,Kate Manne,Anniversary gift,2024-10-01,407846.62,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: c35a28c4-b1d2-474d-99b4-80cc2c0cf945,2024-10-01,410959.62,Retired,65
USD,US19PONZ5942486151,United States,Nike,Apparel shopping,2024-10-01,411005.93,Retired,65
USD,US19PONZ5942486151,Great Britain,Mees Flink,Support for a friend,2024-10-01,411012.84,Retired,65
USD,US19PONZ5942486151,NL,Ravi Bierstraten,Gas money,2024-10-01,411033.07,Retired,65
USD,US19PONZ5942486151,United States,Boeing,Aviation technology fee,2024-10-01,411061.36,Retired,65
USD,US19PONZ5942486151,NL,Volkswagen,Auto repair bill,2024-10-01,411095.71,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: b5daf94a-6cb7-4c76-9f00-c2f567258559,2024-10-01,414208.71,Retired,65
USD,US19PONZ5942486151,Hungary,AstraZeneca,Pharmacy bill,2024-10-01,414222.26,Retired,65
USD,US19PONZ5942486151,NL,Nike,Fashion brand order,2024-10-01,414278.82,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: e6b52652-0c68-422a-b3a4-055285aa35d0,2024-10-01,417391.82,Retired,65
USD,US19PONZ5942486151,NL,GlaxoSmithKline,Pharmacy bill,2024-10-01,417407.6,Retired,65
USD,US19PONZ5942486151,Great Britain,Novartis,Medication purchase,2024-10-01,417481.67,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: ca2f2d2e-0d5f-4e2a-8cf7-51258a9c1e05,2024-10-01,420594.67,Retired,65
USD,US19PONZ5942486151,NL,Morgan Stanley,Capital markets service,2024-10-01,420605.97,Retired,65
USD,US19PONZ5942486151,Hungary,Nadia Briere,Loan to friend,2024-10-01,420616.52,Retired,65
USD,US19PONZ5942486151,NL,Airbus,Space exploration fee,2024-10-01,420619.39,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 8f415067-6e40-4561-8804-a340ac8f0381,2024-10-01,423732.39,Retired,65
USD,US19PONZ5942486151,Canada,Daimler,Vehicle service charge,2024-10-01,423783.14,Retired,65
USD,US19PONZ5942486151,NL,SoftBank,Conglomerate product order,2024-10-01,423796.86,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 5782d9a9-cab4-4394-8b7f-fad4373e2d03,2024-10-01,426909.86,Retired,65
USD,US19PONZ5942486151,United States,DuPont,Business unit invoice,2024-10-01,427044.68,Retired,65
USD,US19PONZ5942486151,Japan,Johnson & Johnson,Medication purchase,2024-10-01,427048.15,Retired,65
USD,US19PONZ5942486151,NL,Honeywell,Business unit invoice,2024-10-01,427051.45,Retired,65
USD,US19PONZ5942486151,NL,Alibaba,Subscription service,2024-10-01,427115.57,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 6d284947-5497-4281-92ed-90b5abc54d46,2024-10-01,430228.57,Retired,65
USD,US19PONZ5942486151,NL,Siem Haengreve-Bouhuizen,Household expenses,2024-10-01,430282.2,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 08296948-79a9-45c1-bc24-be57ec74b81b,2024-10-01,433395.2,Retired,65
USD,US19PONZ5942486151,Germany,Cisco Systems,Technology services invoice payment,2024-10-01,433529.56,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: c99e3ac3-0afc-44a8-b281-8c6125285985,2024-10-01,433609.22,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: bcf14a82-1c8a-4241-8d01-4a18c7813297,2024-10-01,436722.22,Retired,65
USD,US19PONZ5942486151,Italy,Cisco Systems,Web hosting fee,2024-10-01,436758.25,Retired,65
USD,US19PONZ5942486151,NL,Anne de Gruson,Loan to friend,2024-10-01,436760.0,Retired,65
USD,US19PONZ5942486151,NL,Gilead Sciences,Biotech research fee,2024-10-01,436802.9,Retired,65
USD,US19PONZ5942486151,France,Johnson & Johnson,Medication purchase,2024-10-01,436842.83,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 9b7c0f60-55d0-4aa1-806f-2ec3974ea7a5,2024-10-01,439955.83,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 30067055-1253-46bc-bdae-833a5cc89e78,2024-10-01,443068.83,Retired,65
USD,US19PONZ5942486151,Belgium,Aaliyah Scuylenborchs,Wedding gift,2024-10-01,443113.39,Retired,65
USD,US19PONZ5942486151,Canada,Tata Consultancy Services,IT support fee,2024-10-01,443131.28,Retired,65
USD,US19PONZ5942486151,NL,Renault,Car purchase,2024-10-01,443150.21,Retired,65
