acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2234189930,France,Kai van Haspengouw,Household expenses,2024-09-01,263769.57,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 3401b855-607d-41df-b766-df3e924f3447,2024-09-01,265863.57,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Julie van Schevinghuizen,Reimbursement for dinner,2024-09-01,265872.93,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Goldman Sachs,Investment fund entry,2024-09-01,265876.61,Retail worker,28
EUR,NL12FAKE2234189930,NL,Phillips 66,Energy supply charge,2024-09-01,265926.55,Retail worker,28
EUR,NL12FAKE2234189930,Denmark,Renault,Auto repair bill,2024-09-01,265938.77,Retail worker,28
EUR,NL12FAKE2234189930,Spain,Yara Bosman,Gas money,2024-09-01,265940.0,Retail worker,28
EUR,NL12FAKE2234189930,Germany,Robin Brizee,Debt settlement,2024-09-01,265955.29,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: f22dcf03-d9ee-4a49-9280-03db486875f0,2024-09-01,268049.29,Retail worker,28
EUR,NL12FAKE2234189930,Germany,Renault,Vehicle service charge,2024-09-01,268054.29,Retail worker,28
EUR,NL12FAKE2234189930,Spain,Nina Kisman,Reimbursement for groceries,2024-09-01,268060.64,Retail worker,28
EUR,NL12FAKE2234189930,Spain,Nadia Roukes,Rent payment,2024-09-01,268067.87,Retail worker,28
EUR,NL12FAKE2234189930,NL,Merck & Co.,Drug order payment,2024-09-01,268098.48,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 172bac35-67ee-4ff8-9053-6b86a1c19495,2024-09-01,270192.48,Retail worker,28
EUR,NL12FAKE2234189930,NL,Arthur Molenaar-Puig,Split restaurant bill,2024-09-01,270201.86,Retail worker,28
EUR,NL12FAKE2234189930,NL,Aimée van Beieren,Support for a friend,2024-10-01,270237.27,Retail worker,28
EUR,NL12FAKE2234189930,NL,Merck & Co.,Drug order payment,2024-10-01,270276.29,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 1baf7164-2d4a-46a3-96f6-504c85323fdb,2024-10-01,272370.29,Retail worker,28
EUR,NL12FAKE2234189930,NL,Bristol-Myers Squibb,Medication purchase,2024-10-01,272375.09,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Boeing,Space exploration fee,2024-10-01,272422.65,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: c129783f-fe6e-44fb-95ce-023f7207623d,2024-10-01,274516.65,Retail worker,28
EUR,NL12FAKE2234189930,NL,Accenture,Consulting fee,2024-10-01,274527.82,Retail worker,28
EUR,NL12FAKE2234189930,NL,Unilever,Product purchase,2024-10-01,274549.12,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 276f9e16-5f35-4180-b3e7-2e1ce4d0c73d,2024-10-01,276643.12,Retail worker,28
EUR,NL12FAKE2234189930,Austria,Victoria Kuijpers,Reimbursement for bills,2024-10-01,276679.8,Retail worker,28
EUR,NL12FAKE2234189930,NL,GlaxoSmithKline,Healthcare prescription,2024-10-01,276740.66,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 85b76b9d-53c0-438a-8f95-48b749f4083d,2024-10-01,278834.66,Retail worker,28
EUR,NL12FAKE2234189930,NL,Allianz,Claim settlement,2024-10-01,278843.94,Retail worker,28
EUR,NL12FAKE2234189930,NL,Airbus,Aircraft maintenance,2024-10-01,278867.77,Retail worker,28
EUR,NL12FAKE2234189930,Austria,ByteDance,Software license fee payment,2024-10-01,278877.28,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: e47d9271-7f3d-447a-bcbe-fafe93543e97,2024-10-01,280971.28,Retail worker,28
EUR,NL12FAKE2234189930,Germany,3M,Conglomerate product order,2024-10-01,280973.8,Retail worker,28
EUR,NL12FAKE2234189930,Germany,Morgan Stanley,Investment fund entry,2024-10-01,281044.6,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: e31b0cfa-6f52-4c40-aa41-c95504573b6e,2024-10-01,283138.6,Retail worker,28
EUR,NL12FAKE2234189930,Italy,Alphabet Inc.,Web hosting fee,2024-10-01,283168.48,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Johnson & Johnson,Pharmacy bill,2024-10-01,283173.93,Retail worker,28
EUR,NL12FAKE2234189930,NL,Meta Platforms,Cloud storage subscription,2024-10-01,283214.04,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: a9fe167e-ff17-44d1-8c43-87412a9bb445,2024-10-01,285308.04,Retail worker,28
EUR,NL12FAKE2234189930,NL,Nike,Clothing purchase,2024-10-01,285321.27,Retail worker,28
EUR,NL12FAKE2234189930,NL,LVMH,Exclusive brand fee,2024-10-01,285372.18,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: ad8b969b-904f-486f-82a8-c6388876af18,2024-10-01,287466.18,Retail worker,28
EUR,NL12FAKE2234189930,NL,Phillips 66,Energy supply charge,2024-10-01,287490.9,Retail worker,28
EUR,NL12FAKE2234189930,NL,Oracle,Cloud storage subscription,2024-10-01,287512.72,Retail worker,28
EUR,NL12FAKE2234189930,NL,IBM,Cloud storage subscription,2024-10-01,287524.1,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: fae8eb6e-10e4-4a78-9e2e-34f5cb6048d8,2024-10-01,289618.1,Retail worker,28
EUR,NL12FAKE2234189930,Denmark,Verizon,Phone bill,2024-10-01,289651.91,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 9661d430-495c-4916-b4bc-8981adbb63b0,2024-10-01,291745.91,Retail worker,28
EUR,NL12FAKE2234189930,Italy,Roche,Drug order payment,2024-10-01,291762.07,Retail worker,28
EUR,NL12FAKE2234189930,NL,Phillips 66,Renewable energy subscription,2024-10-01,291772.77,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 7ed99f60-84cc-4a86-9546-24b9e661f297,2024-10-01,293866.77,Retail worker,28
EUR,NL12FAKE2234189930,NL,Phillips 66,Electricity payment,2024-10-01,293879.67,Retail worker,28
EUR,NL12FAKE2234189930,NL,Mitsubishi,Corporate services payment,2024-10-01,293924.52,Retail worker,28
EUR,NL12FAKE2234189930,NL,Unilever,Subscription box service,2024-10-01,293964.88,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 388097d0-69eb-4b23-ba54-e6bf4804321a,2024-10-01,296058.88,Retail worker,28
EUR,NL12FAKE2234189930,NL,Merijn Frerichs,Reimbursement for bills,2024-10-01,296077.43,Retail worker,28
EUR,NL12FAKE2234189930,NL,Airbus,Aircraft maintenance,2024-10-01,296095.32,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 8ff714fd-c183-46ac-8087-4d41838f6ec7,2024-10-01,298189.32,Retail worker,28
EUR,NL12FAKE2234189930,NL,Ravi Ridder,Christmas gift,2024-10-01,298197.21,Retail worker,28
EUR,NL12FAKE2234189930,NL,General Electric,Business unit invoice,2024-10-01,298220.39,Retail worker,28
