acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: a0933bed-b2bd-44e9-9ff3-7ff46ffc2b50,2024-09-01,477917.02,Professional,45
EUR,NL05YEPP5879161137,NL,Felix Coret-Coredo,Child support,2024-09-01,478024.52,Professional,45
EUR,NL05YEPP5879161137,NL,Daniël Mercks,New baby gift,2024-09-01,478096.24,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 5bc15354-60cd-41ed-8305-2e2a34aa706a,2024-09-01,482314.24,Professional,45
EUR,NL05YEPP5879161137,NL,Ise Kruns,Rent payment,2024-09-01,482330.88,Professional,45
EUR,NL05YEPP5879161137,Canada,Microsoft,Web hosting fee,2024-09-01,482426.78,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 85ebe62f-8834-474f-bcff-2359d7d4178c,2024-09-01,486644.78,Professional,45
EUR,NL05YEPP5879161137,NL,Faas Elsenaar,Rent deposit,2024-09-01,486649.27,Professional,45
EUR,NL05YEPP5879161137,Spain,DuPont,Corporate services payment,2024-09-01,486658.69,Professional,45
EUR,NL05YEPP5879161137,NL,Jake Gruijl,Reimbursement for medical expenses,2024-09-01,486678.74,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: a7f45660-5d25-4d45-bbd4-4b5857184137,2024-09-01,490896.74,Professional,45
EUR,NL05YEPP5879161137,NL,Apple Inc.,Cloud storage subscription,2024-09-01,490905.17,Professional,45
EUR,NL05YEPP5879161137,Canada,Benthe Hoedemakers,Shared utilities,2024-09-01,490917.15,Professional,45
EUR,NL05YEPP5879161137,NL,Maartje van Venrooy-Charon,Personal loan,2024-09-01,490954.37,Professional,45
EUR,NL05YEPP5879161137,NL,Jack Wensen-Slingerland,Anniversary gift,2024-09-01,491000.62,Professional,45
EUR,NL05YEPP5879161137,United States,Boeing,Aerospace parts purchase,2024-09-01,491050.93,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 2cb87e31-de7f-40a8-84e0-a5e45deb6c09,2024-09-01,495268.93,Professional,45
EUR,NL05YEPP5879161137,United States,AT&T,Telecom invoice,2024-09-01,495349.31,Professional,45
EUR,NL05YEPP5879161137,NL,Alibaba,Marketplace seller fee,2024-09-01,495359.87,Professional,45
EUR,NL05YEPP5879161137,NL,Maaike Dircken,Debt settlement,2024-09-01,495388.64,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 58be71eb-d6ee-4ca4-96ca-1b95baa36ae2,2024-09-01,499606.64,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 83e0f798-bec9-408a-879d-f4b07832490c,2024-09-01,503824.64,Professional,45
EUR,NL05YEPP5879161137,Spain,ByteDance,Software license fee payment,2024-09-01,503920.56,Professional,45
EUR,NL05YEPP5879161137,Belgium,Mart van Mare,Shared utilities,2024-09-01,503923.19,Professional,45
EUR,NL05YEPP5879161137,NL,Daimler,Car parts order,2024-09-01,503942.57,Professional,45
EUR,NL05YEPP5879161137,Canada,Geldmaat ATM,Geldmaat: 0e05bc3f-210f-4303-8a1a-3914be086672,2024-09-01,503990.38,Professional,45
EUR,NL05YEPP5879161137,NL,Cisco Systems,Cloud storage subscription,2024-09-01,504007.0,Professional,45
EUR,NL05YEPP5879161137,NL,Morgan Stanley,Capital markets service,2024-09-01,504014.32,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Tata Consultancy Services,System upgrade fee,2024-09-01,504016.83,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: db6724d8-de65-44dc-ac97-a264d544c062,2024-09-01,508234.83,Professional,45
EUR,NL05YEPP5879161137,NL,Goldman Sachs,Investment fund entry,2024-09-01,508235.35,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Microsoft,Software license fee payment,2024-09-01,508237.83,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: bcc31bf2-1ab4-41f3-b2f7-8a3a9704e484,2024-09-01,512455.83,Professional,45
EUR,NL05YEPP5879161137,Germany,GlaxoSmithKline,Healthcare prescription,2024-09-01,512523.13,Professional,45
EUR,NL05YEPP5879161137,Canada,Geldmaat ATM,Geldmaat: 3310c8f0-6cd6-423f-93fa-412ed67c9e2f,2024-09-01,512571.94,Professional,45
EUR,NL05YEPP5879161137,NL,Sanofi,Healthcare prescription,2024-09-01,512587.1,Professional,45
EUR,NL05YEPP5879161137,NL,Meta Platforms,Cloud storage subscription,2024-09-01,512601.21,Professional,45
EUR,NL05YEPP5879161137,NL,General Electric,Conglomerate product order,2024-09-01,512608.4,Professional,45
EUR,NL05YEPP5879161137,NL,Honeywell,Corporate services payment,2024-09-01,512614.63,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 065a9ae5-b4ba-4223-a1a6-03fdd8c7a38b,2024-09-01,516832.63,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Honeywell,Diversified company fee,2024-09-01,516865.47,Professional,45
EUR,NL05YEPP5879161137,NL,Joep Segerszoen,Dinner reimbursement,2024-09-01,516889.26,Professional,45
EUR,NL05YEPP5879161137,Germany,Unilever,Retail goods payment,2024-09-01,516891.15,Professional,45
EUR,NL05YEPP5879161137,NL,Toyota,Car purchase,2024-09-01,516997.69,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: ae5d6e9e-dd1a-472d-9174-f4223dc384de,2024-09-01,521215.69,Professional,45
EUR,NL05YEPP5879161137,United States,Duke Energy,Energy supply charge,2024-09-01,521258.78,Professional,45
EUR,NL05YEPP5879161137,NL,Ford Motor,Car purchase,2024-09-01,521321.9,Professional,45
EUR,NL05YEPP5879161137,NL,Pfizer,Medication purchase,2024-09-01,521323.76,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 2bd6a0b8-0a28-46a7-995d-9840f88b5cd3,2024-09-01,525541.76,Professional,45
EUR,NL05YEPP5879161137,NL,Morgan Stanley,Investment fund entry,2024-09-01,525545.37,Professional,45
EUR,NL05YEPP5879161137,NL,Verizon,Data plan payment,2024-09-01,525586.06,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Apple Inc.,Web hosting fee,2024-09-01,525597.21,Professional,45
EUR,NL05YEPP5879161137,NL,Mitsubishi,Conglomerate product order,2024-09-01,525662.91,Professional,45
EUR,NL05YEPP5879161137,NL,General Electric,Conglomerate product order,2024-09-01,525681.78,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 7c88fed3-18ac-46fe-ba49-82b90932f788,2024-09-01,529899.78,Professional,45
EUR,NL05YEPP5879161137,Canada,Ford Motor,Vehicle service charge,2024-09-01,529905.0,Professional,45
EUR,NL05YEPP5879161137,Hungary,Josephine van Hagen-Werdes,Shared subscription,2024-09-01,530000.79,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: c76f3961-c5f4-41e5-ad9f-060875f1c5dd,2024-09-01,534218.79,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 04fc9b96-28fe-4702-a60a-850da5650272,2024-10-01,538436.79,Professional,45
EUR,NL05YEPP5879161137,United States,Bayer,Healthcare prescription,2024-10-01,538520.99,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Duke Energy,Electricity payment,2024-10-01,538526.45,Professional,45
EUR,NL05YEPP5879161137,Great Britain,SoftBank,Conglomerate product order,2024-10-01,538670.67,Professional,45
EUR,NL05YEPP5879161137,NL,Airbus,Aviation technology fee,2024-10-01,538688.72,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 97efd2b4-36c3-4398-a8b5-4887d3cc2bcb,2024-10-01,542906.72,Professional,45
EUR,NL05YEPP5879161137,NL,Geldmaat ATM,Geldmaat: 0ac96a68-6282-40e9-977c-8d701cda79a0,2024-10-01,542976.37,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 1701c295-3685-49d9-b962-88481415c05b,2024-10-01,547194.37,Professional,45
EUR,NL05YEPP5879161137,NL,Geldmaat ATM,Geldmaat: 31cf78e5-2228-4e39-b502-9557d1f2da44,2024-10-01,547253.63,Professional,45
EUR,NL05YEPP5879161137,NL,Bristol-Myers Squibb,Drug order payment,2024-10-01,547261.32,Professional,45
EUR,NL05YEPP5879161137,Italy,Verizon,Phone bill,2024-10-01,547271.23,Professional,45
EUR,NL05YEPP5879161137,NL,Unilever,Retail goods payment,2024-10-01,547284.72,Professional,45
EUR,NL05YEPP5879161137,NL,Hamza de Reede,Reimbursement for groceries,2024-10-01,547287.36,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: aca576b3-a9ee-484b-8ac0-52c2290de27b,2024-10-01,551505.36,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Roche,Medication purchase,2024-10-01,551626.88,Professional,45
EUR,NL05YEPP5879161137,United States,Phillips 66,Electricity payment,2024-10-01,551663.4,Professional,45
EUR,NL05YEPP5879161137,Canada,Roche,Pharmacy bill,2024-10-01,551696.74,Professional,45
EUR,NL05YEPP5879161137,Hungary,Esther Perck,Birthday party expenses,2024-10-01,551823.47,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 5a6b49b4-e2df-414b-b8fe-72c0b0f281d0,2024-10-01,556041.47,Professional,45
EUR,NL05YEPP5879161137,NL,Honeywell,Conglomerate product order,2024-10-01,556063.75,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Morgan Stanley,Capital markets service,2024-10-01,556069.62,Professional,45
EUR,NL05YEPP5879161137,NL,Duke Energy,Energy supply charge,2024-10-01,556079.93,Professional,45
EUR,NL05YEPP5879161137,NL,Eliza Tuithof,Reimbursement for dinner,2024-10-01,556086.16,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Huawei,Web hosting fee,2024-10-01,556090.56,Professional,45
EUR,NL05YEPP5879161137,NL,AT&T,Telecom invoice,2024-10-01,556104.74,Professional,45
EUR,NL05YEPP5879161137,Canada,Sebastiaan Velderman,Emergency funds,2024-10-01,556125.15,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: bd037a47-0128-4f7c-9d43-8e8fe02a3796,2024-10-01,560343.15,Professional,45
EUR,NL05YEPP5879161137,NL,Morgan Stanley,Brokerage fee,2024-10-01,560348.65,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Gerrit Scharroo-Schwartsbach,Shared meal cost,2024-10-01,560360.79,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: fcb3611a-aa54-4949-99b2-3de97af05038,2024-10-01,564578.79,Professional,45
EUR,NL05YEPP5879161137,NL,Honeywell,Conglomerate product order,2024-10-01,564672.97,Professional,45
EUR,NL05YEPP5879161137,NL,3M,Conglomerate product order,2024-10-01,564685.84,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 2c0715b0-aa5a-4987-8bd2-a85b26328857,2024-10-01,568903.84,Professional,45
EUR,NL05YEPP5879161137,NL,Megan van der Horst,Family loan repayment,2024-10-01,568932.74,Professional,45
EUR,NL05YEPP5879161137,Hungary,Berkshire Hathaway,Conglomerate product order,2024-10-01,568984.82,Professional,45
EUR,NL05YEPP5879161137,Spain,Meta Platforms,Cloud storage subscription,2024-10-01,569025.04,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Accenture,Expert consultation fee,2024-10-01,569087.26,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: fa88b9e1-7543-41ae-9e2a-37f63cb90c5e,2024-10-01,573305.26,Professional,45
EUR,NL05YEPP5879161137,NL,Apple Inc.,Technology services invoice payment,2024-10-01,573386.93,Professional,45
EUR,NL05YEPP5879161137,Canada,Cisco Systems,Cloud storage subscription,2024-10-01,573389.73,Professional,45
EUR,NL05YEPP5879161137,NL,Facebook,Influencer collaboration fee,2024-10-01,573393.95,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 35aefd5c-6101-430c-9ae2-ea97021d1e37,2024-10-01,577611.95,Professional,45
EUR,NL05YEPP5879161137,Canada,Airbus,Aviation technology fee,2024-10-01,577668.77,Professional,45
EUR,NL05YEPP5879161137,United States,Gilead Sciences,Biotech research fee,2024-10-01,577690.46,Professional,45
EUR,NL05YEPP5879161137,NL,Amazon,Online shopping,2024-10-01,577718.27,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 60835c57-090c-4a9f-8398-fcb446cc7ace,2024-10-01,581936.27,Professional,45
EUR,NL05YEPP5879161137,NL,Ford Motor,Vehicle service charge,2024-10-01,581950.48,Professional,45
EUR,NL05YEPP5879161137,Japan,Renault,Car parts order,2024-10-01,582013.27,Professional,45
EUR,NL05YEPP5879161137,NL,Johnson & Johnson,Pharmacy bill,2024-10-01,582023.97,Professional,45
EUR,NL05YEPP5879161137,NL,Huawei,Software license fee payment,2024-10-01,582102.58,Professional,45
EUR,NL05YEPP5879161137,NL,Bristol-Myers Squibb,Drug order payment,2024-10-01,582112.03,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 7af892df-a52e-453f-ab91-b4881a0cdad5,2024-10-01,586330.03,Professional,45
EUR,NL05YEPP5879161137,NL,Boeing,Aerospace parts purchase,2024-10-01,586338.45,Professional,45
EUR,NL05YEPP5879161137,Italy,Morgan Stanley,Capital markets service,2024-10-01,586347.95,Professional,45
EUR,NL05YEPP5879161137,NL,Hamza van Baalen-Dekker,Personal loan,2024-10-01,586355.77,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: a7d3d9c1-d43e-49f9-8364-a4f67289c5b3,2024-10-01,590573.77,Professional,45
EUR,NL05YEPP5879161137,Denmark,Honeywell,Conglomerate product order,2024-10-01,590627.41,Professional,45
EUR,NL05YEPP5879161137,NL,Mart Blom,Rent deposit,2024-10-01,590659.53,Professional,45
