acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER7767994186,NL,IBM,Technology services invoice payment,2024-09-01,441712.05,Retired,65
EUR,NL98BOER7767994186,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,441718.44,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: a524d2c8-b541-4682-bb36-ca41b41110db,2024-09-01,445378.44,Retired,65
EUR,NL98BOER7767994186,Great Britain,Honeywell,Diversified company fee,2024-09-01,445417.92,Retired,65
EUR,NL98BOER7767994186,Germany,Cisco Systems,Web hosting fee,2024-09-01,445458.94,Retired,65
EUR,NL98BOER7767994186,NL,AstraZeneca,Medication purchase,2024-09-01,446399.8,Retired,65
EUR,NL98BOER7767994186,Denmark,Berkshire Hathaway,Corporate services payment,2024-09-01,446401.96,Retired,65
EUR,NL98BOER7767994186,Germany,Cisco Systems,Web hosting fee,2024-09-01,446410.08,Retired,65
EUR,NL98BOER7767994186,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,446432.34,Retired,65
EUR,NL98BOER7767994186,NL,Apple Inc.,Web hosting fee,2024-09-01,446438.67,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: ef6f5e0f-b2bb-44eb-90e7-60d846cafaaa,2024-09-01,450098.67,Retired,65
EUR,NL98BOER7767994186,United States,AstraZeneca,Healthcare prescription,2024-09-01,450617.67,Retired,65
EUR,NL98BOER7767994186,Canada,Sanofi,Healthcare prescription,2024-09-01,450632.11,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: c535ebf0-e0c8-42e8-a133-33400da40de5,2024-09-01,454292.11,Retired,65
EUR,NL98BOER7767994186,Great Britain,Pfizer,Medication purchase,2024-09-01,454324.14,Retired,65
EUR,NL98BOER7767994186,United States,Pfizer,Pharmacy bill,2024-09-01,454381.94,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 60e653bb-a3e0-451b-ab7d-6488390c6f84,2024-09-01,458041.94,Retired,65
EUR,NL98BOER7767994186,NL,Berkshire Hathaway,Business unit invoice,2024-09-01,458130.84,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 68ad3f77-4af5-4eec-839a-d260dfc0f2e8,2024-09-01,461790.84,Retired,65
EUR,NL98BOER7767994186,Canada,Renault,Vehicle service charge,2024-09-01,461808.01,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 388ecbb9-5488-4571-841f-a67b1f70b9df,2024-10-01,465468.01,Retired,65
EUR,NL98BOER7767994186,NL,Microsoft,Web hosting fee,2024-10-01,465472.7,Retired,65
EUR,NL98BOER7767994186,NL,Aiden Bruijne van der Veen,Reimbursement for dinner,2024-10-01,465552.99,Retired,65
EUR,NL98BOER7767994186,Spain,Rosa Latier,Graduation gift,2024-10-01,465641.54,Retired,65
EUR,NL98BOER7767994186,NL,Boris van Dommelen,New baby gift,2024-10-01,465664.91,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 286fde3e-ac82-4fa7-8e46-a0198997ad5d,2024-10-01,469324.91,Retired,65
EUR,NL98BOER7767994186,NL,3M,Diversified company fee,2024-10-01,469483.83,Retired,65
EUR,NL98BOER7767994186,Great Britain,Bristol-Myers Squibb,Healthcare prescription,2024-10-01,469490.62,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: ede8ce03-acf9-457b-9fe3-b92e39840434,2024-10-01,473150.62,Retired,65
EUR,NL98BOER7767994186,United States,Pfizer,Healthcare prescription,2024-10-01,473152.34,Retired,65
EUR,NL98BOER7767994186,United States,Alibaba,Online shopping,2024-10-01,473154.12,Retired,65
EUR,NL98BOER7767994186,Italy,LVMH,Exclusive brand fee,2024-10-01,473162.2,Retired,65
EUR,NL98BOER7767994186,NL,Aylin Zwijsen,Pet expenses,2024-10-01,473167.4,Retired,65
EUR,NL98BOER7767994186,NL,Goldman Sachs,Capital markets service,2024-10-01,473216.26,Retired,65
EUR,NL98BOER7767994186,Japan,Sam Cadefau,Split vacation cost,2024-10-01,473244.45,Retired,65
EUR,NL98BOER7767994186,NL,Valentijn Leguit,Loan to friend,2024-10-01,473246.58,Retired,65
EUR,NL98BOER7767994186,NL,Bristol-Myers Squibb,Drug order payment,2024-10-01,473271.78,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: bd4c96c4-01bc-4b32-a031-5bff7c45b8ad,2024-10-01,476931.78,Retired,65
EUR,NL98BOER7767994186,Canada,Geldmaat ATM,Geldmaat: 50cc16c0-21f5-4f3a-880c-010a4c1ad3f2,2024-10-01,476976.64,Retired,65
EUR,NL98BOER7767994186,NL,Bristol-Myers Squibb,Healthcare prescription,2024-10-01,477030.14,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 23c10c71-8e8f-475f-8405-cd06601ef5f6,2024-10-01,480690.14,Retired,65
EUR,NL98BOER7767994186,NL,Unilever,Product purchase,2024-10-01,480709.98,Retired,65
EUR,NL98BOER7767994186,Canada,Ford Motor,Vehicle service charge,2024-10-01,480722.62,Retired,65
EUR,NL98BOER7767994186,NL,Airbus,Aerospace parts purchase,2024-10-01,480769.69,Retired,65
EUR,NL98BOER7767994186,France,General Electric,Diversified company fee,2024-10-01,480777.2,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 01fd2623-f2b6-4b8a-a147-22cfeabcd4f3,2024-10-01,484437.2,Retired,65
EUR,NL98BOER7767994186,Great Britain,3M,Business unit invoice,2024-10-01,484492.35,Retired,65
EUR,NL98BOER7767994186,NL,Vincent Smeets,Funeral expenses,2024-10-01,484501.99,Retired,65
EUR,NL98BOER7767994186,NL,Emma die Pelser,Support for a family member,2024-10-01,484556.43,Retired,65
EUR,NL98BOER7767994186,NL,Alibaba,Marketplace seller fee,2024-10-01,484560.3,Retired,65
EUR,NL98BOER7767994186,Japan,PepsiCo,Beverage order,2024-10-01,484567.88,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 5ea966b2-b665-4005-964e-fcf12a122821,2024-10-01,488227.88,Retired,65
EUR,NL98BOER7767994186,Japan,Unilever,Order payment,2024-10-01,488284.44,Retired,65
EUR,NL98BOER7767994186,NL,Renault,Car purchase,2024-10-01,488362.05,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 3f8cf6c4-75ee-4996-aae9-8519c1ed68f5,2024-10-01,492022.05,Retired,65
EUR,NL98BOER7767994186,NL,Novartis,Medication purchase,2024-10-01,492022.57,Retired,65
EUR,NL98BOER7767994186,NL,Honeywell,Diversified company fee,2024-10-01,492080.79,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: e16e4b10-5a5f-47e1-9a04-fe1a751f6fdd,2024-10-01,495740.79,Retired,65
EUR,NL98BOER7767994186,NL,Toyota,Car purchase,2024-10-01,495741.34,Retired,65
EUR,NL98BOER7767994186,NL,Microsoft,Web hosting fee,2024-10-01,495774.02,Retired,65
EUR,NL98BOER7767994186,NL,PepsiCo,Restaurant bill,2024-10-01,495785.6,Retired,65
EUR,NL98BOER7767994186,NL,Microsoft,Software license fee payment,2024-10-01,495811.63,Retired,65
EUR,NL98BOER7767994186,NL,AstraZeneca,Drug order payment,2024-10-01,495852.79,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 28ff55f3-0c01-413d-9d49-b248fa913031,2024-10-01,499512.79,Retired,65
EUR,NL98BOER7767994186,NL,PepsiCo,Catering service fee,2024-10-01,499572.08,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 779a84cf-d0e2-459c-8e7c-b337c5acd584,2024-10-01,503232.08,Retired,65
EUR,NL98BOER7767994186,Canada,Allianz,Policy renewal fee,2024-10-01,503271.7,Retired,65
EUR,NL98BOER7767994186,NL,Boeing,Aircraft maintenance,2024-10-01,503387.15,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 22d6e68e-e039-4a1d-b63d-20fb7695840d,2024-10-01,507047.15,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: e970c87f-f7d8-47de-8e04-179c00b60f8e,2024-10-01,510707.15,Retired,65
EUR,NL98BOER7767994186,NL,Volkswagen,Auto repair bill,2024-10-01,510801.36,Retired,65
