acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2462402705,NL,Amazon,Subscription service,2024-09-01,365369.31,Retired,65
EUR,NL12FAKE2462402705,Spain,Novartis,Pharmacy bill,2024-09-01,365370.7,Retired,65
EUR,NL12FAKE2462402705,Austria,Ivy Stinis,Reimbursement for groceries,2024-09-01,365404.49,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 42a5a551-f4ee-4c90-9d4e-c6c0bcf7be31,2024-09-01,368576.49,Retired,65
EUR,NL12FAKE2462402705,NL,Morgan Stanley,Capital markets service,2024-09-01,368625.08,Retired,65
EUR,NL12FAKE2462402705,NL,Johnson & Johnson,Medication purchase,2024-09-01,368689.06,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 0a093f91-28b3-49ea-95d5-d22be3193a33,2024-09-01,371861.06,Retired,65
EUR,NL12FAKE2462402705,NL,Microsoft,Technology services invoice payment,2024-09-01,371914.95,Retired,65
EUR,NL12FAKE2462402705,NL,Dell Technologies,Technology services invoice payment,2024-09-01,371929.54,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: c7857b4a-fba4-45c1-bff4-e4cf81f772e0,2024-09-01,375101.54,Retired,65
EUR,NL12FAKE2462402705,NL,Unilever,Retail goods payment,2024-09-01,375142.68,Retired,65
EUR,NL12FAKE2462402705,NL,Renault,Auto repair bill,2024-09-01,375275.95,Retired,65
EUR,NL12FAKE2462402705,NL,DuPont,Conglomerate product order,2024-09-01,375366.52,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 12abb97f-81cd-4307-9f1c-5d321b33589f,2024-09-01,378538.52,Retired,65
EUR,NL12FAKE2462402705,NL,Madelief Lutterveld,Split restaurant bill,2024-09-01,378555.67,Retired,65
EUR,NL12FAKE2462402705,Spain,Microsoft,Technology services invoice payment,2024-09-01,378584.47,Retired,65
EUR,NL12FAKE2462402705,NL,IBM,Web hosting fee,2024-09-01,378596.57,Retired,65
EUR,NL12FAKE2462402705,NL,Airbus,Aviation technology fee,2024-09-01,378629.89,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 84f3ac18-301a-44d1-b0bc-efbb2e81f735,2024-09-01,381801.89,Retired,65
EUR,NL12FAKE2462402705,NL,BMW,Car purchase,2024-09-01,381807.27,Retired,65
EUR,NL12FAKE2462402705,Canada,Berkshire Hathaway,Corporate services payment,2024-09-01,381939.49,Retired,65
EUR,NL12FAKE2462402705,NL,Jinthe Suijker,Rent assistance,2024-09-01,381949.81,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 1fe1351f-bbb2-4d2a-9f02-03f412d8fe56,2024-09-01,385121.81,Retired,65
EUR,NL12FAKE2462402705,Hungary,Honeywell,Diversified company fee,2024-09-01,385158.23,Retired,65
EUR,NL12FAKE2462402705,United States,Nike,Clothing purchase,2024-09-01,385165.79,Retired,65
EUR,NL12FAKE2462402705,NL,Sam van der Heijden,Shared utilities,2024-09-01,385173.9,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 16e255a0-d065-408a-85b8-239def0a1e0f,2024-09-01,388345.9,Retired,65
EUR,NL12FAKE2462402705,NL,Amazon,Marketplace seller fee,2024-09-01,388353.18,Retired,65
EUR,NL12FAKE2462402705,NL,BMW,Vehicle service charge,2024-09-01,388359.66,Retired,65
EUR,NL12FAKE2462402705,NL,ByteDance,Software license fee payment,2024-09-01,388386.07,Retired,65
EUR,NL12FAKE2462402705,France,Phillips 66,Renewable energy subscription,2024-09-01,388400.4,Retired,65
EUR,NL12FAKE2462402705,Germany,Duke Energy,Electricity payment,2024-09-01,388409.24,Retired,65
EUR,NL12FAKE2462402705,NL,Nike,Sportswear buy,2024-09-01,388416.0,Retired,65
EUR,NL12FAKE2462402705,United States,Bristol-Myers Squibb,Drug order payment,2024-09-01,388448.43,Retired,65
EUR,NL12FAKE2462402705,NL,DuPont,Business unit invoice,2024-09-01,388516.29,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 17b286fd-f5e4-45e3-86c1-579032a0aeb0,2024-09-01,391688.29,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Alibaba,Online shopping,2024-09-01,391718.27,Retired,65
EUR,NL12FAKE2462402705,NL,BASF,Laboratory reagents buy,2024-09-01,391723.41,Retired,65
EUR,NL12FAKE2462402705,Spain,Jelte van Evelingen,Child support,2024-09-01,391728.74,Retired,65
EUR,NL12FAKE2462402705,NL,Esmée Bruggeman,Reimbursement for shopping,2024-09-01,391750.16,Retired,65
EUR,NL12FAKE2462402705,Germany,Alphabet Inc.,Cloud storage subscription,2024-09-01,391763.31,Retired,65
EUR,NL12FAKE2462402705,Canada,Mehmet Ponci,Reimbursement for shopping,2024-09-01,391817.01,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 6dd9fadc-65b8-48d0-9de3-d2b272e1a971,2024-09-01,394989.01,Retired,65
EUR,NL12FAKE2462402705,NL,SoftBank,Business unit invoice,2024-09-01,395063.33,Retired,65
EUR,NL12FAKE2462402705,NL,Honeywell,Diversified company fee,2024-09-01,395081.51,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 0a95628f-bc96-4025-8e3f-2cb80ad36ce1,2024-09-01,398253.51,Retired,65
EUR,NL12FAKE2462402705,NL,General Electric,Business unit invoice,2024-09-01,398261.46,Retired,65
EUR,NL12FAKE2462402705,NL,Cisco Systems,Cloud storage subscription,2024-09-01,398289.16,Retired,65
EUR,NL12FAKE2462402705,NL,Ivan de Werd,Birthday party expenses,2024-09-01,398300.42,Retired,65
EUR,NL12FAKE2462402705,NL,Airbus,Space exploration fee,2024-09-01,398411.2,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 0329109b-3685-46c2-afe5-6ae2ae1f56d9,2024-09-01,401583.2,Retired,65
EUR,NL12FAKE2462402705,NL,Volkswagen,Car purchase,2024-09-01,401590.87,Retired,65
EUR,NL12FAKE2462402705,NL,Renault,Car purchase,2024-09-01,401616.78,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: e2c5565f-ede0-4376-94c1-43cb356d09ca,2024-09-01,404788.78,Retired,65
EUR,NL12FAKE2462402705,NL,Goldman Sachs,Capital markets service,2024-09-01,404801.3,Retired,65
EUR,NL12FAKE2462402705,NL,Jayson Niermann,Reimbursement for shopping,2024-09-01,404836.76,Retired,65
EUR,NL12FAKE2462402705,Hungary,Rowan van 't Erve,Reimbursement for dinner,2024-10-01,404849.39,Retired,65
EUR,NL12FAKE2462402705,NL,Lucas Haring-Arnold,Household expenses,2024-10-01,404872.3,Retired,65
EUR,NL12FAKE2462402705,NL,Novartis,Medication purchase,2024-10-01,404905.4,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 6cc9c961-68a0-4ffd-8fac-4b682867bd34,2024-10-01,408077.4,Retired,65
EUR,NL12FAKE2462402705,Canada,Aaliyah Schouten-Evers,Rent deposit,2024-10-01,408104.42,Retired,65
EUR,NL12FAKE2462402705,NL,Facebook,Premium account upgrade,2024-10-01,408147.33,Retired,65
EUR,NL12FAKE2462402705,NL,AT&T,Phone bill,2024-10-01,408154.58,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 86c53d52-7b9b-4aae-b900-754dbb13213c,2024-10-01,411326.58,Retired,65
EUR,NL12FAKE2462402705,NL,James Wolters,Baby shower gift,2024-10-01,411418.95,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 68e2d9f4-d73f-4c36-adf8-85809c11b96d,2024-10-01,414590.95,Retired,65
EUR,NL12FAKE2462402705,NL,LVMH,Exclusive brand fee,2024-10-01,414633.96,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: fcd7973a-cb94-46cb-912d-7b3d0180a176,2024-10-01,417805.96,Retired,65
EUR,NL12FAKE2462402705,NL,AstraZeneca,Healthcare prescription,2024-10-01,417834.41,Retired,65
EUR,NL12FAKE2462402705,NL,Mitsubishi,Corporate services payment,2024-10-01,417877.77,Retired,65
EUR,NL12FAKE2462402705,Hungary,Jake Mathurin,Loan to family,2024-10-01,417902.93,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: a5d9d8f2-311e-4a63-83f5-ba129d4eb0d5,2024-10-01,421074.93,Retired,65
EUR,NL12FAKE2462402705,NL,Mitsubishi,Conglomerate product order,2024-10-01,421082.83,Retired,65
EUR,NL12FAKE2462402705,NL,SoftBank,Diversified company fee,2024-10-01,421083.94,Retired,65
EUR,NL12FAKE2462402705,NL,Allianz,Insurance premium,2024-10-01,421165.36,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 4afc7b1e-63f8-4e42-9ea2-5ec84dc338ce,2024-10-01,424337.36,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Maya Lips,Party contribution,2024-10-01,424343.72,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 2b4be1cc-0a23-42ea-98c1-ce1a42adfa68,2024-10-01,427515.72,Retired,65
EUR,NL12FAKE2462402705,Italy,Owen van Ginneke,Reimbursement for travel,2024-10-01,427633.02,Retired,65
EUR,NL12FAKE2462402705,NL,Tata Consultancy Services,System upgrade fee,2024-10-01,427644.41,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Hugo Verbruggen,Split restaurant bill,2024-10-01,427646.56,Retired,65
EUR,NL12FAKE2462402705,NL,Merck & Co.,Healthcare prescription,2024-10-01,427662.22,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: b8a725b1-4c3a-4051-b9b5-134d3ca6cd9a,2024-10-01,430834.22,Retired,65
EUR,NL12FAKE2462402705,NL,AT&T,Cable service subscription,2024-10-01,430871.27,Retired,65
EUR,NL12FAKE2462402705,NL,Procter & Gamble,Retail goods payment,2024-10-01,430878.85,Retired,65
EUR,NL12FAKE2462402705,NL,BASF,Industrial chemicals purchase,2024-10-01,430884.41,Retired,65
EUR,NL12FAKE2462402705,NL,General Electric,Corporate services payment,2024-10-01,430910.11,Retired,65
EUR,NL12FAKE2462402705,NL,Renault,Auto repair bill,2024-10-01,430915.11,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 8108e77f-36a7-4975-b4f3-4ba33b9b7e7a,2024-10-01,434087.11,Retired,65
EUR,NL12FAKE2462402705,NL,Nike,Fashion brand order,2024-10-01,434109.83,Retired,65
EUR,NL12FAKE2462402705,France,Cisco Systems,Cloud storage subscription,2024-10-01,434117.77,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 36d7ab52-e975-446d-b920-34d783bd91a9,2024-10-01,437289.77,Retired,65
EUR,NL12FAKE2462402705,Canada,Accenture,Advisory session charge,2024-10-01,437363.15,Retired,65
EUR,NL12FAKE2462402705,NL,Bristol-Myers Squibb,Healthcare prescription,2024-10-01,437439.35,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 51b6b9c6-9b8e-48a2-8c5f-937dfb5fd116,2024-10-01,440611.35,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: ffc09b88-43fe-41ac-9d5c-11f3bf2cf751,2024-10-01,443783.35,Retired,65
EUR,NL12FAKE2462402705,NL,Bayer,Medication purchase,2024-10-01,443794.25,Retired,65
EUR,NL12FAKE2462402705,NL,Accenture,Consulting fee,2024-10-01,443804.5,Retired,65
EUR,NL12FAKE2462402705,NL,LVMH,High-end product buy,2024-10-01,443822.07,Retired,65
EUR,NL12FAKE2462402705,NL,Quinn Veenstra-Schulten,Shared utilities,2024-10-01,443851.95,Retired,65
EUR,NL12FAKE2462402705,NL,Valerie Doornhem,Reimbursement for shopping,2024-10-01,443870.33,Retired,65
EUR,NL12FAKE2462402705,NL,Procter & Gamble,Order payment,2024-10-01,443875.54,Retired,65
EUR,NL12FAKE2462402705,Canada,Alibaba,Online shopping,2024-10-01,443884.04,Retired,65
EUR,NL12FAKE2462402705,Austria,IBM,Web hosting fee,2024-10-01,443906.83,Retired,65
EUR,NL12FAKE2462402705,NL,Leon Schenkel,Split vacation cost,2024-10-01,443922.79,Retired,65
EUR,NL12FAKE2462402705,France,Microsoft,Web hosting fee,2024-10-01,443940.55,Retired,65
EUR,NL12FAKE2462402705,NL,Ford Motor,Vehicle service charge,2024-10-01,443956.5,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: b4deb20f-2557-4d7e-9c6c-68266c77d101,2024-10-01,447128.5,Retired,65
EUR,NL12FAKE2462402705,NL,Ian van Nus,Shared meal cost,2024-10-01,447136.32,Retired,65
