acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 1b288a6b-81b7-498b-87db-4ebdcda7df82,2024-09-01,449903.12,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Pfizer,Healthcare prescription,2024-09-01,449909.52,Retired,65
EUR,NL12FAKE5931125913,Great Britain,ByteDance,Software license fee payment,2024-09-01,449973.37,Retired,65
EUR,NL12FAKE5931125913,NL,Meta Platforms,Cloud storage subscription,2024-09-01,449988.13,Retired,65
EUR,NL12FAKE5931125913,United States,Alibaba,Marketplace seller fee,2024-09-01,449992.85,Retired,65
EUR,NL12FAKE5931125913,NL,Alphabet Inc.,Software license fee payment,2024-09-01,449998.16,Retired,65
EUR,NL12FAKE5931125913,NL,Veerle Groenestein-van de Velde,Reimbursement for bills,2024-09-01,450004.48,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 69fe7601-fa77-4eec-8b2b-61934af9c3e0,2024-09-01,453678.48,Retired,65
EUR,NL12FAKE5931125913,NL,Renault,Auto repair bill,2024-09-01,453707.37,Retired,65
EUR,NL12FAKE5931125913,NL,Livia Cant,Gas money,2024-09-01,453707.95,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: f83b7045-afa0-4843-ad34-eb2838bcd9e7,2024-09-01,457381.95,Retired,65
EUR,NL12FAKE5931125913,NL,Huawei,Software license fee payment,2024-09-01,457387.44,Retired,65
EUR,NL12FAKE5931125913,NL,PepsiCo,Restaurant bill,2024-09-01,457437.41,Retired,65
EUR,NL12FAKE5931125913,NL,Ford Motor,Vehicle service charge,2024-09-01,457441.85,Retired,65
EUR,NL12FAKE5931125913,NL,Oracle,Technology services invoice payment,2024-09-01,457540.23,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 71eb56eb-7d83-4661-be43-5300cdfeb301,2024-09-01,461214.23,Retired,65
EUR,NL12FAKE5931125913,Canada,Demi Kleijse,Funeral expenses,2024-09-01,461253.81,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 6ed7945a-d5b2-46e2-ad07-3fe2eaf87d2e,2024-09-01,464927.81,Retired,65
EUR,NL12FAKE5931125913,United States,Oracle,Cloud storage subscription,2024-09-01,465013.0,Retired,65
EUR,NL12FAKE5931125913,Spain,Dell Technologies,Software license fee payment,2024-09-01,465014.24,Retired,65
EUR,NL12FAKE5931125913,NL,Cisco Systems,Web hosting fee,2024-09-01,465014.93,Retired,65
EUR,NL12FAKE5931125913,Great Britain,David Maaswinkel-van Buuren,Mortgage help,2024-09-01,465040.96,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: cc6144da-01da-4203-873e-8b4d2ed385a0,2024-09-01,468714.96,Retired,65
EUR,NL12FAKE5931125913,NL,3M,Conglomerate product order,2024-09-01,468773.0,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Bayer,Medication purchase,2024-09-01,468780.13,Retired,65
EUR,NL12FAKE5931125913,Spain,Roche,Pharmacy bill,2024-09-01,468827.9,Retired,65
EUR,NL12FAKE5931125913,NL,Alicia Neuteboom-van Dommelen,Birthday party expenses,2024-09-01,468832.15,Retired,65
EUR,NL12FAKE5931125913,NL,Goldman Sachs,Capital markets service,2024-10-01,468896.52,Retired,65
EUR,NL12FAKE5931125913,Japan,Phillips 66,Energy supply charge,2024-10-01,468965.12,Retired,65
EUR,NL12FAKE5931125913,NL,3M,Business unit invoice,2024-10-01,468971.32,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: e736816f-48fa-4b77-8b90-e95720370684,2024-10-01,472645.32,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Meta Platforms,Technology services invoice payment,2024-10-01,472655.44,Retired,65
EUR,NL12FAKE5931125913,NL,3M,Business unit invoice,2024-10-01,472668.4,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 9fce73be-bbed-40e1-9105-8540ba32ac2b,2024-10-01,476342.4,Retired,65
EUR,NL12FAKE5931125913,NL,LVMH,Exclusive brand fee,2024-10-01,476392.22,Retired,65
EUR,NL12FAKE5931125913,NL,Lenn Aalts,Loan to family,2024-10-01,476444.3,Retired,65
EUR,NL12FAKE5931125913,NL,AstraZeneca,Medication purchase,2024-10-01,476467.27,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Zoey van Bentheim,New baby gift,2024-10-01,477162.6,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 0be7ef68-14c9-451c-9545-3be7bf6faaa5,2024-10-01,480836.6,Retired,65
EUR,NL12FAKE5931125913,NL,Verizon,Data plan payment,2024-10-01,480837.79,Retired,65
EUR,NL12FAKE5931125913,NL,Jake Lorreijn,Rent payment,2024-10-01,480896.98,Retired,65
EUR,NL12FAKE5931125913,NL,Verizon,Phone bill,2024-10-01,480971.58,Retired,65
EUR,NL12FAKE5931125913,NL,Morgan Stanley,Investment fund entry,2024-10-01,480977.93,Retired,65
EUR,NL12FAKE5931125913,Japan,Morgan Stanley,Stock purchase,2024-10-01,481065.74,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: cf8ac118-9b66-4dcc-9899-1d888e9cc901,2024-10-01,484739.74,Retired,65
EUR,NL12FAKE5931125913,NL,Airbus,Aircraft maintenance,2024-10-01,484835.32,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 79bd0265-4a65-43da-8cc0-26bfc42a89a5,2024-10-01,488509.32,Retired,65
EUR,NL12FAKE5931125913,France,Geldmaat ATM,Geldmaat: 4773d33f-6aad-48aa-ad15-31531ad19aa5,2024-10-01,488695.84,Retired,65
EUR,NL12FAKE5931125913,NL,Sanofi,Medication purchase,2024-10-01,488711.59,Retired,65
EUR,NL12FAKE5931125913,Canada,AT&T,Telecom invoice,2024-10-01,488716.99,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: c447f139-21e3-4352-aa5f-3e9056436abb,2024-10-01,492390.99,Retired,65
EUR,NL12FAKE5931125913,NL,Matthias de Gruson-Doyle,Party contribution,2024-10-01,492431.1,Retired,65
EUR,NL12FAKE5931125913,France,Procter & Gamble,Retail goods payment,2024-10-01,492433.97,Retired,65
EUR,NL12FAKE5931125913,NL,Xavi der Kijnder-Jorlink,Rent assistance,2024-10-01,492438.03,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 358106f2-368a-42e2-8d6d-184cb7e90f0f,2024-10-01,496112.03,Retired,65
EUR,NL12FAKE5931125913,Japan,AstraZeneca,Pharmacy bill,2024-10-01,496116.04,Retired,65
EUR,NL12FAKE5931125913,NL,Michelle Thomas-Zevenboom,Shared meal cost,2024-10-01,496122.31,Retired,65
EUR,NL12FAKE5931125913,Canada,Microsoft,Software license fee payment,2024-10-01,496186.98,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Boeing,Aircraft maintenance,2024-10-01,496190.56,Retired,65
EUR,NL12FAKE5931125913,NL,3M,Diversified company fee,2024-10-01,496197.35,Retired,65
EUR,NL12FAKE5931125913,NL,Goldman Sachs,Brokerage fee,2024-10-01,496232.44,Retired,65
EUR,NL12FAKE5931125913,NL,Daimler,Vehicle service charge,2024-10-01,496279.45,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 29537b25-a164-4d9c-a2a5-eb7b9a8b4d18,2024-10-01,499953.45,Retired,65
EUR,NL12FAKE5931125913,NL,Daimler,Vehicle service charge,2024-10-01,499960.3,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: d563aef9-be60-4a74-a8b2-1774d210abbb,2024-10-01,499961.57,Retired,65
EUR,NL12FAKE5931125913,United States,Microsoft,Web hosting fee,2024-10-01,499964.88,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: c0c79604-cdff-4387-b896-b11f2f100f20,2024-10-01,503638.88,Retired,65
EUR,NL12FAKE5931125913,NL,Megan Spruyt,Housewarming gift,2024-10-01,503720.99,Retired,65
EUR,NL12FAKE5931125913,NL,BMW,Car purchase,2024-10-01,504212.3,Retired,65
EUR,NL12FAKE5931125913,NL,Daimler,Car purchase,2024-10-01,504224.45,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 3246e0e7-e1aa-45b4-b727-38deb0a8a875,2024-10-01,507898.45,Retired,65
EUR,NL12FAKE5931125913,NL,Stan Lorreijn,Shared utilities,2024-10-01,507923.15,Retired,65
EUR,NL12FAKE5931125913,NL,Daimler,Auto repair bill,2024-10-01,507946.64,Retired,65
EUR,NL12FAKE5931125913,NL,Bristol-Myers Squibb,Drug order payment,2024-10-01,508007.83,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: b2299f8e-a525-4ae2-9f09-74604dfb0cf3,2024-10-01,511681.83,Retired,65
EUR,NL12FAKE5931125913,Great Britain,AT&T,Data plan payment,2024-10-01,511688.89,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Berkshire Hathaway,Corporate services payment,2024-10-01,511700.25,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Eva Noordijk,Rent deposit,2024-10-01,511918.59,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: d5768d5a-0659-4c0f-8943-68a5d985091d,2024-10-01,515592.59,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Oracle,Technology services invoice payment,2024-10-01,515609.5,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 63b75966-8762-415e-99df-c367f65526de,2024-10-01,519283.5,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 845cb039-e6bd-48e1-af50-7f9163b5519b,2024-10-01,519375.74,Retired,65
EUR,NL12FAKE5931125913,United States,Novartis,Drug order payment,2024-10-01,519390.22,Retired,65
