acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE6722702107,NL,Goldman Sachs,Stock purchase,2024-10-01,348716.34,Retail worker,28
EUR,NL12FAKE6722702107,Spain,Unilever,Product purchase,2024-10-01,348815.85,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 8bdaa049-4a1a-4ad7-a968-d6e675180ce0,2024-10-01,351401.85,Retail worker,28
EUR,NL12FAKE6722702107,NL,Johannes van der Smeede,Medical bills,2024-10-01,351425.71,Retail worker,28
EUR,NL12FAKE6722702107,NL,Volkswagen,Vehicle service charge,2024-10-01,351446.09,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: a7d3c3d6-986f-4d00-9e25-4fd47445beb4,2024-10-01,354032.09,Retail worker,28
EUR,NL12FAKE6722702107,NL,Daimler,Vehicle service charge,2024-10-01,354043.83,Retail worker,28
EUR,NL12FAKE6722702107,NL,Alibaba,Subscription service,2024-10-01,354107.99,Retail worker,28
EUR,NL12FAKE6722702107,Japan,Oracle,Web hosting fee,2024-10-01,354136.0,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 4dd0312c-949f-4a85-8779-50e85cb49599,2024-10-01,356722.0,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 0310c4bf-0933-441d-859f-e919c07146c1,2024-10-01,356728.82,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 9c777eec-1ca9-46c3-95d0-e2cbf3084c0b,2024-10-01,356730.26,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Sophie Janssens,Shared hotel room cost,2024-10-01,356743.8,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: b1948534-a495-47da-8e7b-fbf500ded004,2024-10-01,359329.8,Retail worker,28
EUR,NL12FAKE6722702107,NL,Aiden Lorreijn,Anniversary gift,2024-10-01,359356.26,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Apple Inc.,Web hosting fee,2024-10-01,359375.12,Retail worker,28
EUR,NL12FAKE6722702107,NL,Giel van Liendert,Gas money,2024-10-01,359459.25,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: ba3b832a-c691-4009-9234-142557b74b89,2024-10-01,362045.25,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 8866425a-aa8c-452c-be60-884afaf625ae,2024-10-01,364631.25,Retail worker,28
EUR,NL12FAKE6722702107,NL,Dell Technologies,Technology services invoice payment,2024-10-01,364729.07,Retail worker,28
EUR,NL12FAKE6722702107,Denmark,Allianz,Policy renewal fee,2024-10-01,364749.33,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Gilead Sciences,Biotech research fee,2024-10-01,364751.69,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 513cf26e-2ad5-4f46-8579-40f3b7d2009b,2024-10-01,367337.69,Retail worker,28
EUR,NL12FAKE6722702107,NL,Johnson & Johnson,Medication purchase,2024-10-01,367357.71,Retail worker,28
EUR,NL12FAKE6722702107,NL,Pfizer,Healthcare prescription,2024-10-01,367367.95,Retail worker,28
EUR,NL12FAKE6722702107,NL,Goldman Sachs,Stock purchase,2024-10-01,367390.8,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Berkshire Hathaway,Business unit invoice,2024-10-01,367417.68,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 19aee2a1-9999-4bf7-afc0-32a52bff33ac,2024-10-01,370003.68,Retail worker,28
EUR,NL12FAKE6722702107,NL,Meta Platforms,Cloud storage subscription,2024-10-01,370019.81,Retail worker,28
EUR,NL12FAKE6722702107,United States,General Electric,Corporate services payment,2024-10-01,370032.93,Retail worker,28
