acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: f959a677-2da9-49a4-8f56-da5418fd9bf4,2024-10-01,321562.24,Retail worker,28
EUR,NL12FAKE2490238324,NL,3M,Business unit invoice,2024-10-01,321580.53,Retail worker,28
EUR,NL12FAKE2490238324,NL,Fleur van Drenthe,Reimbursement for dinner,2024-10-01,321592.09,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: a2a7350c-0abd-4385-bc69-310e84e56f28,2024-10-01,323972.09,Retail worker,28
EUR,NL12FAKE2490238324,Austria,Morgan Stanley,Brokerage fee,2024-10-01,324008.61,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,BMW,Auto repair bill,2024-10-01,324023.23,Retail worker,28
EUR,NL12FAKE2490238324,Spain,Valentijn van 't Houteveen,Support money,2024-10-01,324063.96,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 127153ff-77e2-4d76-80a1-9430a2959d77,2024-10-01,326443.96,Retail worker,28
EUR,NL12FAKE2490238324,United States,Jesper Brandt-Bruynzeels,Birthday gift,2024-10-01,326455.61,Retail worker,28
EUR,NL12FAKE2490238324,NL,Allianz,Claim settlement,2024-10-01,326494.69,Retail worker,28
EUR,NL12FAKE2490238324,NL,Johnson & Johnson,Pharmacy bill,2024-10-01,326504.23,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 19a1891a-86dc-4661-a3f8-fae66b87b42d,2024-10-01,328884.23,Retail worker,28
EUR,NL12FAKE2490238324,Belgium,Iris van 't Erve,Funeral expenses,2024-10-01,328907.71,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: ba5a6149-b808-4cb5-b632-f1a898d215c3,2024-10-01,331287.71,Retail worker,28
EUR,NL12FAKE2490238324,NL,AT&T,Phone bill,2024-10-01,331298.88,Retail worker,28
EUR,NL12FAKE2490238324,Denmark,Geldmaat ATM,Geldmaat: 8760964b-5123-416c-9b23-3c836153f14e,2024-10-01,331313.26,Retail worker,28
EUR,NL12FAKE2490238324,NL,AstraZeneca,Drug order payment,2024-10-01,331322.63,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: 7f96c496-6e44-40f6-ad27-646e36e3bcd4,2024-10-01,331361.59,Retail worker,28
EUR,NL12FAKE2490238324,NL,Johnson & Johnson,Drug order payment,2024-10-01,331364.7,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: d4b1e7ed-59c9-4c69-929b-7b8e903826af,2024-10-01,333744.7,Retail worker,28
