acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP9228893778,NL,Geldmaat ATM,Geldmaat: 26d54e1f-9acf-4982-b7e9-cfb26e5b0988,2024-10-01,135414.77,Self-employed,50
EUR,NL05YEPP9228893778,NL,Daimler,Car purchase,2024-10-01,135434.67,Self-employed,50
EUR,NL05YEPP9228893778,NL,Pfizer,Pharmacy bill,2024-10-01,135439.6,Self-employed,50
EUR,NL05YEPP9228893778,NL,Wout van Rijthoven,Shared utilities,2024-10-01,135454.02,Self-employed,50
EUR,NL05YEPP9228893778,NL,Geldmaat ATM,Geldmaat: 242d2a9d-cc96-48a1-97a1-f9f97b04e9f5,2024-10-01,136375.02,Self-employed,50
EUR,NL05YEPP9228893778,NL,Sam Driessen,Loan repayment,2024-10-01,136383.51,Self-employed,50
EUR,NL05YEPP9228893778,NL,Alex Kuit,Rent payment,2024-10-01,136384.41,Self-employed,50
EUR,NL05YEPP9228893778,NL,Toyota,Vehicle service charge,2024-10-01,136393.29,Self-employed,50
EUR,NL05YEPP9228893778,United States,Job van Zwaben,Shared ride expenses,2024-10-01,136402.7,Self-employed,50
EUR,NL05YEPP9228893778,NL,PepsiCo,Catering service fee,2024-10-01,136408.29,Self-employed,50
EUR,NL05YEPP9228893778,NL,Geldmaat ATM,Geldmaat: 735a25b2-33ca-48ac-856d-d91f9c719b4f,2024-10-01,137329.29,Self-employed,50
EUR,NL05YEPP9228893778,NL,Goldman Sachs,Stock purchase,2024-10-01,137350.18,Self-employed,50
EUR,NL05YEPP9228893778,Hungary,PepsiCo,Catering service fee,2024-10-01,137451.8,Self-employed,50
EUR,NL05YEPP9228893778,NL,Geldmaat ATM,Geldmaat: 54480216-289e-4dbc-be12-19c9de2eeb62,2024-10-01,138372.8,Self-employed,50
EUR,NL05YEPP9228893778,NL,Sanofi,Healthcare prescription,2024-10-01,138377.06,Self-employed,50
EUR,NL05YEPP9228893778,Belgium,Bristol-Myers Squibb,Pharmacy bill,2024-10-01,138382.13,Self-employed,50
EUR,NL05YEPP9228893778,NL,Quinty van Landen,Reimbursement for travel,2024-10-01,138393.89,Self-employed,50
EUR,NL05YEPP9228893778,NL,BASF,Chemical supply order,2024-10-01,138397.25,Self-employed,50
EUR,NL05YEPP9228893778,NL,Geldmaat ATM,Geldmaat: ac79c1de-5765-4618-a3d5-59993cb52d4b,2024-10-01,139318.25,Self-employed,50
EUR,NL05YEPP9228893778,Austria,3M,Corporate services payment,2024-10-01,139324.57,Self-employed,50
