acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP3520224033,NL,Apple Inc.,Technology services invoice payment,2024-10-01,603798.03,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: dc80819b-70ca-4d8f-bbc3-18d47586cacd,2024-10-01,608277.03,Professional,45
EUR,NL05YEPP3520224033,NL,AT&T,Cable service subscription,2024-10-01,608318.45,Professional,45
EUR,NL05YEPP3520224033,NL,Daimler,Vehicle service charge,2024-10-01,608323.77,Professional,45
EUR,NL05YEPP3520224033,Spain,Geldmaat ATM,Geldmaat: ad0e4cd6-cda4-4b5d-b8d5-05665fc37a74,2024-10-01,608335.1,Professional,45
EUR,NL05YEPP3520224033,NL,Damian Cammel,Dinner reimbursement,2024-10-01,608343.82,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: f02898d4-d3b5-4405-9776-3c84429008cd,2024-10-01,608367.23,Professional,45
EUR,NL05YEPP3520224033,NL,Unilever,Order payment,2024-10-01,608462.73,Professional,45
EUR,NL05YEPP3520224033,Denmark,Isis van den Henst,Rent assistance,2024-10-01,608469.9,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 0e0bb1cf-c8ad-4987-9473-a5da8244f203,2024-10-01,612948.9,Professional,45
EUR,NL05YEPP3520224033,NL,Mitsubishi,Conglomerate product order,2024-10-01,613024.49,Professional,45
EUR,NL05YEPP3520224033,NL,IBM,Software license fee payment,2024-10-01,613059.36,Professional,45
EUR,NL05YEPP3520224033,Japan,Novartis,Pharmacy bill,2024-10-01,613068.17,Professional,45
EUR,NL05YEPP3520224033,NL,Allianz,Claim settlement,2024-10-01,613083.39,Professional,45
EUR,NL05YEPP3520224033,NL,GlaxoSmithKline,Pharmacy bill,2024-10-01,613089.44,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Facebook,Ad campaign funding,2024-10-01,613102.43,Professional,45
EUR,NL05YEPP3520224033,United States,Cisco Systems,Software license fee payment,2024-10-01,613105.22,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: b4c68f78-9504-441b-8884-e6a7baeb2543,2024-10-01,617584.22,Professional,45
EUR,NL05YEPP3520224033,NL,Morgan Stanley,Brokerage fee,2024-10-01,617607.76,Professional,45
EUR,NL05YEPP3520224033,NL,Novartis,Drug order payment,2024-10-01,617623.04,Professional,45
EUR,NL05YEPP3520224033,Spain,Kate Lankle,Support for a friend,2024-10-01,617640.6,Professional,45
EUR,NL05YEPP3520224033,NL,IBM,Technology services invoice payment,2024-10-01,617644.23,Professional,45
EUR,NL05YEPP3520224033,NL,ByteDance,Web hosting fee,2024-10-01,617660.78,Professional,45
EUR,NL05YEPP3520224033,NL,PepsiCo,Beverage order,2024-10-01,617673.38,Professional,45
EUR,NL05YEPP3520224033,NL,Frederique Vial,Rent assistance,2024-10-01,617785.46,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 4d1f0391-824a-482a-9fc1-9b6bf0763552,2024-10-01,622264.46,Professional,45
EUR,NL05YEPP3520224033,NL,Accenture,Professional service invoice,2024-10-01,622345.26,Professional,45
EUR,NL05YEPP3520224033,United States,Airbus,Aircraft maintenance,2024-10-01,622393.35,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Stefan van Hostaden,Mortgage help,2024-10-01,622411.12,Professional,45
EUR,NL05YEPP3520224033,NL,Procter & Gamble,Retail goods payment,2024-10-01,622457.51,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 37e4f477-88ba-4ab8-850b-eacf52ec3a85,2024-10-01,626936.51,Professional,45
EUR,NL05YEPP3520224033,NL,Sem Broeshart,Gift,2024-10-01,626969.29,Professional,45
EUR,NL05YEPP3520224033,France,Phileine van der Laarse,Grocery money,2024-10-01,626973.99,Professional,45
EUR,NL05YEPP3520224033,NL,Tata Consultancy Services,Technical service charge,2024-10-01,627013.92,Professional,45
EUR,NL05YEPP3520224033,NL,General Electric,Business unit invoice,2024-10-01,627018.42,Professional,45
EUR,NL05YEPP3520224033,NL,Verizon,Telecom invoice,2024-10-01,627029.32,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: ceeb1fb8-8c36-465e-9c56-a57df2ed20aa,2024-10-01,631508.32,Professional,45
EUR,NL05YEPP3520224033,NL,Liz van Jumiège,Shared ride expenses,2024-10-01,631526.36,Professional,45
EUR,NL05YEPP3520224033,Canada,Bristol-Myers Squibb,Medication purchase,2024-10-01,631539.62,Professional,45
EUR,NL05YEPP3520224033,NL,Meta Platforms,Web hosting fee,2024-10-01,631563.66,Professional,45
EUR,NL05YEPP3520224033,NL,Sanofi,Drug order payment,2024-10-01,631569.3,Professional,45
EUR,NL05YEPP3520224033,NL,Geldmaat ATM,Geldmaat: 8876ed7d-c6b3-4002-872b-43925f4205a4,2024-10-01,631666.17,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: ba7eaa33-52eb-429b-ba8c-8ac8fc2aa0f5,2024-10-01,636145.17,Professional,45
EUR,NL05YEPP3520224033,NL,Alphabet Inc.,Software license fee payment,2024-10-01,636155.82,Professional,45
EUR,NL05YEPP3520224033,NL,Alphabet Inc.,Technology services invoice payment,2024-10-01,636204.76,Professional,45
EUR,NL05YEPP3520224033,NL,Amazon,E-commerce order,2024-10-01,636209.25,Professional,45
