acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 081c2a11-cc7c-40d5-a523-b1fb223e4725,2024-09-01,364352.56,Retired,65
EUR,NL98BOER1787165675,NL,Amazon,Online shopping,2024-09-01,364424.44,Retired,65
EUR,NL98BOER1787165675,NL,Casper Haack-Hulskes,Shared meal cost,2024-09-01,364573.73,Retired,65
EUR,NL98BOER1787165675,NL,AstraZeneca,Pharmacy bill,2024-09-01,364578.82,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2d43043b-0d63-49f8-bf38-d5ebe68b85fa,2024-09-01,367766.82,Retired,65
EUR,NL98BOER1787165675,NL,SoftBank,Diversified company fee,2024-09-01,367926.34,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: cd63478f-8c3a-455d-945b-b38a993f8473,2024-09-01,371114.34,Retired,65
EUR,NL98BOER1787165675,Japan,Duke Energy,Energy supply charge,2024-09-01,371182.07,Retired,65
EUR,NL98BOER1787165675,NL,3M,Business unit invoice,2024-09-01,371189.83,Retired,65
EUR,NL98BOER1787165675,NL,Unilever,Product purchase,2024-09-01,371196.21,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2b8426a4-11d0-4483-9ca8-b50fded65705,2024-09-01,374384.21,Retired,65
EUR,NL98BOER1787165675,NL,Daniel Fredriks,Baby shower gift,2024-09-01,374395.54,Retired,65
EUR,NL98BOER1787165675,Great Britain,Boeing,Aviation technology fee,2024-09-01,374446.15,Retired,65
EUR,NL98BOER1787165675,Italy,Tijs Remmers,Reimbursement for shopping,2024-09-01,374447.04,Retired,65
EUR,NL98BOER1787165675,Italy,Toyota,Vehicle service charge,2024-09-01,374502.9,Retired,65
EUR,NL98BOER1787165675,NL,Giovanni Boddaugh,Shared utilities,2024-09-01,374506.3,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 42b2ed18-2ca6-42a4-bc51-6707937d587b,2024-09-01,377694.3,Retired,65
EUR,NL98BOER1787165675,NL,Sanofi,Healthcare prescription,2024-09-01,377799.28,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: efdb13fc-91e1-4321-bc63-b163c140b067,2024-09-01,380987.28,Retired,65
EUR,NL98BOER1787165675,NL,Meta Platforms,Web hosting fee,2024-09-01,381016.38,Retired,65
EUR,NL98BOER1787165675,NL,Thom Butselaar-Ketel,Birthday party expenses,2024-09-01,381106.17,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: e7d24386-9d3b-478a-9ecb-6362cc3d551a,2024-09-01,384294.17,Retired,65
EUR,NL98BOER1787165675,Great Britain,Leon Hulst-Suijker,Mortgage help,2024-09-01,384371.26,Retired,65
EUR,NL98BOER1787165675,NL,Volkswagen,Vehicle service charge,2024-09-01,384411.86,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 51df3639-8077-4f17-9534-ad5b32f045c5,2024-09-01,387599.86,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: ef1282d5-12c1-40fd-aa03-7bb471857561,2024-09-01,390787.86,Retired,65
EUR,NL98BOER1787165675,NL,PepsiCo,Restaurant bill,2024-09-01,390878.19,Retired,65
EUR,NL98BOER1787165675,NL,Hannah Velderman,Rent payment,2024-09-01,390906.82,Retired,65
EUR,NL98BOER1787165675,NL,Procter & Gamble,Product purchase,2024-09-01,390998.33,Retired,65
EUR,NL98BOER1787165675,NL,Joep Boogaerts,Shared ride expenses,2024-09-01,391004.27,Retired,65
EUR,NL98BOER1787165675,NL,Volkswagen,Car parts order,2024-09-01,391039.43,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2e5b8485-97ef-4e16-bd0a-8a47e9d74e46,2024-09-01,394227.43,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 110fa0e9-d714-4520-9161-37bb889c4bc3,2024-09-01,397415.43,Retired,65
EUR,NL98BOER1787165675,Great Britain,Merck & Co.,Healthcare prescription,2024-09-01,397546.89,Retired,65
EUR,NL98BOER1787165675,NL,Gilead Sciences,Laboratory service charge,2024-09-01,397557.18,Retired,65
EUR,NL98BOER1787165675,Spain,Tata Consultancy Services,IT support fee,2024-09-01,397712.53,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 71b5dbb7-4d8c-4c35-93db-dad430d97e45,2024-09-01,400900.53,Retired,65
EUR,NL98BOER1787165675,Great Britain,Roche,Drug order payment,2024-09-01,400931.56,Retired,65
EUR,NL98BOER1787165675,NL,SoftBank,Conglomerate product order,2024-09-01,400934.28,Retired,65
EUR,NL98BOER1787165675,NL,Volkswagen,Vehicle service charge,2024-09-01,400955.46,Retired,65
EUR,NL98BOER1787165675,NL,Senn van Daal,Shared subscription,2024-09-01,400962.74,Retired,65
EUR,NL98BOER1787165675,Germany,PepsiCo,Restaurant bill,2024-09-01,400968.33,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: f945bbfd-b524-4571-bcb9-99b4adcc4dd5,2024-09-01,404156.33,Retired,65
EUR,NL98BOER1787165675,NL,General Electric,Corporate services payment,2024-09-01,404180.22,Retired,65
EUR,NL98BOER1787165675,Great Britain,Gilead Sciences,Genetic testing kit,2024-09-01,404187.73,Retired,65
EUR,NL98BOER1787165675,Canada,Geldmaat ATM,Geldmaat: 02a8eeca-d6cf-4ae4-94e4-1dec033780f4,2024-09-01,404197.86,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: bc158d09-d60e-49f9-90f9-d215cf784018,2024-09-01,407385.86,Retired,65
EUR,NL98BOER1787165675,United States,Linn Schakelaar-Holthuis,Christmas gift,2024-09-01,407681.55,Retired,65
EUR,NL98BOER1787165675,NL,Verizon,Cable service subscription,2024-09-01,407787.38,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 4d4bd3b2-1338-48e6-b564-330952e6436a,2024-09-01,410975.38,Retired,65
EUR,NL98BOER1787165675,NL,Apple Inc.,Web hosting fee,2024-09-01,410984.86,Retired,65
EUR,NL98BOER1787165675,NL,Pfizer,Healthcare prescription,2024-09-01,411055.35,Retired,65
EUR,NL98BOER1787165675,Great Britain,Apple Inc.,Web hosting fee,2024-09-01,411124.8,Retired,65
EUR,NL98BOER1787165675,United States,Duke Energy,Energy supply charge,2024-09-01,411143.53,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: c342c280-e5a4-4c06-9fc0-1e510d2e91e5,2024-09-01,414331.53,Retired,65
EUR,NL98BOER1787165675,NL,Dell Technologies,Web hosting fee,2024-10-01,414373.47,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: ed9d3bae-71fe-4a22-9b7f-5522d2a97c0e,2024-10-01,417561.47,Retired,65
EUR,NL98BOER1787165675,NL,Alphabet Inc.,Web hosting fee,2024-10-01,417598.68,Retired,65
EUR,NL98BOER1787165675,NL,Evelien Groenestein-Everde,Wedding gift,2024-10-01,418398.16,Retired,65
EUR,NL98BOER1787165675,Austria,General Electric,Corporate services payment,2024-10-01,418425.71,Retired,65
EUR,NL98BOER1787165675,France,Phillips 66,Utility bill,2024-10-01,418498.84,Retired,65
EUR,NL98BOER1787165675,France,Geldmaat ATM,Geldmaat: ec5a6a73-ec14-4e2e-8361-fb36dc09f797,2024-10-01,418526.56,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 1d4a116b-1a83-436b-b8ca-d2ec87a37ac0,2024-10-01,421714.56,Retired,65
EUR,NL98BOER1787165675,Canada,Bristol-Myers Squibb,Drug order payment,2024-10-01,421741.65,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 7f36e380-dbb6-4527-8777-39933faf7e2f,2024-10-01,424929.65,Retired,65
EUR,NL98BOER1787165675,NL,Nike,Apparel shopping,2024-10-01,425075.63,Retired,65
EUR,NL98BOER1787165675,NL,Renault,Vehicle service charge,2024-10-01,425200.71,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: a46585ea-ea29-4ee8-81f5-51e1e0fe9dd7,2024-10-01,428388.71,Retired,65
EUR,NL98BOER1787165675,NL,Alibaba,Online shopping,2024-10-01,428454.84,Retired,65
EUR,NL98BOER1787165675,Hungary,Morgan Stanley,Brokerage fee,2024-10-01,428492.32,Retired,65
EUR,NL98BOER1787165675,NL,IBM,Cloud storage subscription,2024-10-01,428562.75,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: edc655ea-7667-42dd-97f2-a381a97c934b,2024-10-01,431750.75,Retired,65
EUR,NL98BOER1787165675,NL,Amber der Kijnder-Coolen,Loan to family,2024-10-01,431755.37,Retired,65
EUR,NL98BOER1787165675,NL,Huawei,Web hosting fee,2024-10-01,431817.79,Retired,65
EUR,NL98BOER1787165675,NL,Daan Post,Loan to family,2024-10-01,431841.8,Retired,65
EUR,NL98BOER1787165675,NL,Meta Platforms,Web hosting fee,2024-10-01,431846.43,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 0626c6f8-1ca7-48b4-9bd5-b5e9e8f8bc87,2024-10-01,435034.43,Retired,65
EUR,NL98BOER1787165675,NL,Mitsubishi,Corporate services payment,2024-10-01,435036.57,Retired,65
EUR,NL98BOER1787165675,United States,Verizon,Data plan payment,2024-10-01,435070.02,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: b91193c7-2058-4dc6-afc5-897e931e8d2d,2024-10-01,438258.02,Retired,65
EUR,NL98BOER1787165675,NL,Luke de Reede,Reimbursement for travel,2024-10-01,438319.91,Retired,65
EUR,NL98BOER1787165675,NL,Merck & Co.,Medication purchase,2024-10-01,438437.52,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: a1875dd0-c47c-426c-ae75-b8164c9ec75f,2024-10-01,441625.52,Retired,65
EUR,NL98BOER1787165675,Italy,BASF,Laboratory reagents buy,2024-10-01,441669.48,Retired,65
EUR,NL98BOER1787165675,NL,Microsoft,Technology services invoice payment,2024-10-01,441717.5,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 72fc866f-01a5-45c1-8ee2-a4b4def124cd,2024-10-01,444905.5,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: fb0524c1-90f5-4ceb-b9c2-417ddda2e94a,2024-10-01,448093.5,Retired,65
EUR,NL98BOER1787165675,NL,Ford Motor,Car parts order,2024-10-01,448106.54,Retired,65
EUR,NL98BOER1787165675,NL,Tata Consultancy Services,Software development bill,2024-10-01,448113.1,Retired,65
EUR,NL98BOER1787165675,Hungary,Volkswagen,Auto repair bill,2024-10-01,448127.72,Retired,65
EUR,NL98BOER1787165675,Spain,AstraZeneca,Medication purchase,2024-10-01,448201.47,Retired,65
EUR,NL98BOER1787165675,NL,General Electric,Conglomerate product order,2024-10-01,448205.29,Retired,65
EUR,NL98BOER1787165675,NL,Verizon,Phone bill,2024-10-01,448232.85,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 9a0bd48e-c59b-4f22-82f6-6a0842850097,2024-10-01,451420.85,Retired,65
EUR,NL98BOER1787165675,NL,Max Kok-Verda,Support money,2024-10-01,451498.09,Retired,65
EUR,NL98BOER1787165675,NL,3M,Business unit invoice,2024-10-01,451504.74,Retired,65
EUR,NL98BOER1787165675,Canada,Brian van Rijnsbergen,Wedding gift,2024-10-01,451509.08,Retired,65
EUR,NL98BOER1787165675,Canada,Anouk van Gastel,Reimbursement for travel,2024-10-01,451513.78,Retired,65
EUR,NL98BOER1787165675,Belgium,Procter & Gamble,Order payment,2024-10-01,451539.14,Retired,65
EUR,NL98BOER1787165675,France,Ford Motor,Auto repair bill,2024-10-01,451602.66,Retired,65
EUR,NL98BOER1787165675,United States,BMW,Car parts order,2024-10-01,451609.87,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 367740c4-ba41-4552-8c6c-9354451dd6a6,2024-10-01,454797.87,Retired,65
EUR,NL98BOER1787165675,Canada,Phillips 66,Electricity payment,2024-10-01,454853.86,Retired,65
EUR,NL98BOER1787165675,NL,Phillips 66,Utility bill,2024-10-01,454880.36,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: e18aaf08-42fc-4aba-92ec-a2d58215999e,2024-10-01,458068.36,Retired,65
EUR,NL98BOER1787165675,Belgium,Elif van Straaten,Rent assistance,2024-10-01,458088.38,Retired,65
