acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 4d923945-d19a-405a-9796-8653149d1270,2024-09-01,266978.53,Retail worker,28
GBP,GB45SCAM1141813321,NL,Accenture,Professional service invoice,2024-09-01,267027.97,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: f23872e4-d50a-4fbc-96f7-3a28da20a465,2024-09-01,269261.97,Retail worker,28
GBP,GB45SCAM1141813321,NL,Maurits van Nus,Birthday party expenses,2024-09-01,269301.02,Retail worker,28
GBP,GB45SCAM1141813321,NL,Accenture,Advisory session charge,2024-09-01,269310.21,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 694532d6-6188-40fd-9666-578e83aebf60,2024-09-01,271544.21,Retail worker,28
GBP,GB45SCAM1141813321,NL,3M,Diversified company fee,2024-09-01,271554.37,Retail worker,28
GBP,GB45SCAM1141813321,NL,Procter & Gamble,Product purchase,2024-09-01,271569.24,Retail worker,28
GBP,GB45SCAM1141813321,Canada,Apple Inc.,Technology services invoice payment,2024-09-01,271586.27,Retail worker,28
GBP,GB45SCAM1141813321,NL,Duke Energy,Electricity payment,2024-09-01,271600.59,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 40da2529-1719-44f5-8ef1-5953b26de0ff,2024-09-01,273834.59,Retail worker,28
GBP,GB45SCAM1141813321,NL,Toyota,Car purchase,2024-09-01,273861.85,Retail worker,28
GBP,GB45SCAM1141813321,Japan,Goldman Sachs,Investment fund entry,2024-09-01,273876.32,Retail worker,28
GBP,GB45SCAM1141813321,NL,Goldman Sachs,Investment fund entry,2024-09-01,273886.9,Retail worker,28
GBP,GB45SCAM1141813321,NL,Apple Inc.,Cloud storage subscription,2024-09-01,273934.52,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 47cb5cd2-1040-4288-a669-a1d98667d673,2024-09-01,276168.52,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Allianz,Insurance premium,2024-09-01,276181.53,Retail worker,28
GBP,GB45SCAM1141813321,NL,Sanofi,Healthcare prescription,2024-09-01,276189.47,Retail worker,28
GBP,GB45SCAM1141813321,NL,Geldmaat ATM,Geldmaat: b8d92ca8-07eb-4dbd-be17-f93c1ab26e1f,2024-09-01,276392.48,Retail worker,28
GBP,GB45SCAM1141813321,Canada,Dell Technologies,Technology services invoice payment,2024-09-01,276415.88,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: f12af7de-aefe-4e52-820a-320915b3bb27,2024-09-01,278649.88,Retail worker,28
GBP,GB45SCAM1141813321,NL,Dewi Freshour,New baby gift,2024-09-01,278684.42,Retail worker,28
GBP,GB45SCAM1141813321,NL,Sanofi,Medication purchase,2024-09-01,278707.88,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: f9d1471c-6c12-44b6-bbe1-937659ff6071,2024-09-01,280941.88,Retail worker,28
GBP,GB45SCAM1141813321,NL,Ruben Brouwer-van Oostendorp,Reimbursement for groceries,2024-09-01,280994.84,Retail worker,28
GBP,GB45SCAM1141813321,NL,Huawei,Web hosting fee,2024-09-01,281006.3,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 4eaa3665-e741-4d6b-a74d-86d8dc43745e,2024-09-01,283240.3,Retail worker,28
GBP,GB45SCAM1141813321,Belgium,Jelle Meijer,Support money,2024-10-01,283246.06,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 546ce7c2-3bf2-46ce-a2f4-e41bc14c604c,2024-10-01,285480.06,Retail worker,28
GBP,GB45SCAM1141813321,NL,Maarten Lelijveld,Household expenses,2024-10-01,285591.75,Retail worker,28
GBP,GB45SCAM1141813321,France,Sanofi,Drug order payment,2024-10-01,285600.51,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 329c532b-05fd-4453-844c-074fd1fdeced,2024-10-01,287834.51,Retail worker,28
GBP,GB45SCAM1141813321,NL,Dell Technologies,Software license fee payment,2024-10-01,287963.28,Retail worker,28
GBP,GB45SCAM1141813321,Spain,Bayer,Healthcare prescription,2024-10-01,287966.39,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Apple Inc.,Software license fee payment,2024-10-01,288005.77,Retail worker,28
GBP,GB45SCAM1141813321,NL,Amélie Gervais,Rent payment,2024-10-01,288049.03,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 4da41128-f176-4709-b9f1-5fff0e113d3a,2024-10-01,290283.03,Retail worker,28
GBP,GB45SCAM1141813321,Canada,AstraZeneca,Medication purchase,2024-10-01,290301.72,Retail worker,28
GBP,GB45SCAM1141813321,Austria,Apple Inc.,Web hosting fee,2024-10-01,290318.98,Retail worker,28
GBP,GB45SCAM1141813321,NL,Amazon,E-commerce order,2024-10-01,290333.54,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: eb9cd332-bdcf-43e8-b43f-4894a7f9d9c0,2024-10-01,292567.54,Retail worker,28
GBP,GB45SCAM1141813321,NL,Dell Technologies,Cloud storage subscription,2024-10-01,292577.9,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: e35bc36b-8bca-433b-be51-00d136faabf1,2024-10-01,294811.9,Retail worker,28
GBP,GB45SCAM1141813321,NL,LVMH,Exclusive brand fee,2024-10-01,294847.04,Retail worker,28
GBP,GB45SCAM1141813321,NL,Roche,Pharmacy bill,2024-10-01,294936.86,Retail worker,28
GBP,GB45SCAM1141813321,NL,Volkswagen,Car purchase,2024-10-01,295298.43,Retail worker,28
GBP,GB45SCAM1141813321,Italy,Fien van der Kint-Duivenvoorden,Party contribution,2024-10-01,295312.1,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 9ba7d5bb-568f-49bb-9b50-a9c5d92c58e3,2024-10-01,297546.1,Retail worker,28
GBP,GB45SCAM1141813321,NL,Amazon,Subscription service,2024-10-01,297578.42,Retail worker,28
GBP,GB45SCAM1141813321,Canada,Cisco Systems,Technology services invoice payment,2024-10-01,297587.53,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 80107703-90e9-41f5-9953-34eefacd337b,2024-10-01,299821.53,Retail worker,28
GBP,GB45SCAM1141813321,NL,Volkswagen,Auto repair bill,2024-10-01,299826.7,Retail worker,28
GBP,GB45SCAM1141813321,Japan,Amina Heymans,Emergency funds,2024-10-01,299843.03,Retail worker,28
GBP,GB45SCAM1141813321,United States,ByteDance,Web hosting fee,2024-10-01,299858.22,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 685f7639-0188-4943-a39a-e33c9ebe2494,2024-10-01,302092.22,Retail worker,28
GBP,GB45SCAM1141813321,NL,Verizon,Cable service subscription,2024-10-01,302136.07,Retail worker,28
GBP,GB45SCAM1141813321,NL,Facebook,Premium account upgrade,2024-10-01,302139.61,Retail worker,28
GBP,GB45SCAM1141813321,NL,Cisco Systems,Software license fee payment,2024-10-01,302157.9,Retail worker,28
GBP,GB45SCAM1141813321,United States,LVMH,Luxury item purchase,2024-10-01,302462.78,Retail worker,28
GBP,GB45SCAM1141813321,NL,Gilead Sciences,Genetic testing kit,2024-10-01,302473.58,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: ad27bbdf-e35d-4d83-9f70-fb9d316c7f49,2024-10-01,304707.58,Retail worker,28
GBP,GB45SCAM1141813321,Canada,Berkshire Hathaway,Business unit invoice,2024-10-01,304781.06,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 9da9168d-0b55-464f-800c-c0cdd617c36d,2024-10-01,307015.06,Retail worker,28
GBP,GB45SCAM1141813321,NL,Bram Neuteboom,Reimbursement for medical expenses,2024-10-01,307022.05,Retail worker,28
GBP,GB45SCAM1141813321,United States,Renault,Car parts order,2024-10-01,307046.35,Retail worker,28
GBP,GB45SCAM1141813321,NL,Lena Cadefau,Christmas gift,2024-10-01,307059.49,Retail worker,28
GBP,GB45SCAM1141813321,NL,Quinten van de Plas,Pet expenses,2024-10-01,307073.82,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: be4719f4-29cd-4a30-87a0-ddebe7db6047,2024-10-01,309307.82,Retail worker,28
GBP,GB45SCAM1141813321,Spain,Novartis,Healthcare prescription,2024-10-01,309318.75,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: d15c0f4b-835c-44be-afd3-fa51d2d91773,2024-10-01,311552.75,Retail worker,28
GBP,GB45SCAM1141813321,NL,Lindsey van Tuijl-de Jager,Rent payment,2024-10-01,311593.0,Retail worker,28
GBP,GB45SCAM1141813321,NL,Gilead Sciences,Clinical trial payment,2024-10-01,311605.11,Retail worker,28
GBP,GB45SCAM1141813321,NL,Evelien Welf,Support for a family member,2024-10-01,311634.32,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 7e9a080a-dc79-43b5-aa22-53a35730a012,2024-10-01,313868.32,Retail worker,28
GBP,GB45SCAM1141813321,Canada,General Electric,Corporate services payment,2024-10-01,313887.57,Retail worker,28
GBP,GB45SCAM1141813321,NL,Gilead Sciences,Genetic testing kit,2024-10-01,313955.89,Retail worker,28
