acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM2032224437,Great Britain,Tijn Kloppert,Medical bills,2024-09-01,308427.9,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Procter & Gamble,Order payment,2024-09-01,308450.5,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Airbus,Aviation technology fee,2024-09-01,308477.26,Retail worker,28
GBP,GB45SCAM2032224437,NL,Dylano van Waas,Rent payment,2024-09-01,308480.13,Retail worker,28
GBP,GB45SCAM2032224437,NL,AT&T,Phone bill,2024-09-01,308539.71,Retail worker,28
GBP,GB45SCAM2032224437,Italy,Bart van Schweinfurt,Shared subscription,2024-09-01,308884.2,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 1046548c-2f81-4b1f-a298-3c2c3a35d841,2024-09-01,311532.2,Retail worker,28
GBP,GB45SCAM2032224437,Belgium,Airbus,Aircraft maintenance,2024-09-01,311545.2,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 3573f343-2e33-4445-a6ee-153d5559ab5a,2024-09-01,314193.2,Retail worker,28
GBP,GB45SCAM2032224437,NL,Daimler,Car purchase,2024-09-01,314258.78,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Sam Remmers,Reimbursement for groceries,2024-09-01,314281.58,Retail worker,28
GBP,GB45SCAM2032224437,United States,Olivier Hoeks,Child support,2024-09-01,314296.31,Retail worker,28
GBP,GB45SCAM2032224437,NL,Huawei,Technology services invoice payment,2024-09-01,314299.96,Retail worker,28
GBP,GB45SCAM2032224437,France,Huawei,Web hosting fee,2024-09-01,314321.99,Retail worker,28
GBP,GB45SCAM2032224437,NL,Mette Room,Household expenses,2024-09-01,314326.19,Retail worker,28
GBP,GB45SCAM2032224437,NL,Senna Schelvis,Birthday gift,2024-09-01,314337.04,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 37bf7cb6-160c-4b04-89f8-926f0b801110,2024-09-01,316985.04,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Alibaba,E-commerce order,2024-09-01,317038.52,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Quinten de Bruijn,Shared ride expenses,2024-09-01,317070.31,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: b0890d5c-f59a-40b4-b46e-5f289f3bc7f5,2024-09-01,319718.31,Retail worker,28
GBP,GB45SCAM2032224437,NL,Novartis,Drug order payment,2024-09-01,319763.77,Retail worker,28
GBP,GB45SCAM2032224437,NL,GlaxoSmithKline,Medication purchase,2024-09-01,319788.56,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: a72d2088-a2f9-4b3d-b2ec-2badd0949a70,2024-09-01,322436.56,Retail worker,28
GBP,GB45SCAM2032224437,Belgium,Victoria Knoers,Shared subscription,2024-09-01,322440.95,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: ee1db60f-342c-488e-a432-4fc3b28e8d9e,2024-09-01,325088.95,Retail worker,28
GBP,GB45SCAM2032224437,NL,Oracle,Software license fee payment,2024-09-01,325130.74,Retail worker,28
GBP,GB45SCAM2032224437,Canada,AstraZeneca,Pharmacy bill,2024-09-01,325180.35,Retail worker,28
GBP,GB45SCAM2032224437,United States,Facebook,Influencer collaboration fee,2024-09-01,325180.94,Retail worker,28
GBP,GB45SCAM2032224437,Italy,Sanofi,Drug order payment,2024-09-01,325185.86,Retail worker,28
GBP,GB45SCAM2032224437,NL,Apple Inc.,Cloud storage subscription,2024-09-01,325208.77,Retail worker,28
GBP,GB45SCAM2032224437,NL,SoftBank,Corporate services payment,2024-09-01,325225.75,Retail worker,28
GBP,GB45SCAM2032224437,NL,PepsiCo,Restaurant bill,2024-09-01,325227.21,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: dcd8d5a4-779b-46f0-af28-a21ea25f637e,2024-09-01,327875.21,Retail worker,28
GBP,GB45SCAM2032224437,NL,Indy Goedhart-Lommert,Shared hotel room cost,2024-09-01,327936.61,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Ford Motor,Car parts order,2024-09-01,327937.76,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Morgan Stanley,Stock purchase,2024-09-01,327983.51,Retail worker,28
GBP,GB45SCAM2032224437,NL,Huawei,Software license fee payment,2024-09-01,328000.6,Retail worker,28
GBP,GB45SCAM2032224437,NL,Cisco Systems,Technology services invoice payment,2024-09-01,328029.35,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 006d68b3-7101-450a-b226-51cbe5e97a5f,2024-09-01,330677.35,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Unilever,Order payment,2024-09-01,330736.93,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 52d75ebf-4af4-4ed9-a3b0-3ded8c2e84b5,2024-09-01,333384.93,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Alphabet Inc.,Web hosting fee,2024-09-01,333406.58,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Fem Walter,Reimbursement for bills,2024-09-01,333459.16,Retail worker,28
GBP,GB45SCAM2032224437,NL,Livia Huurdeman,Vacation expenses,2024-09-01,333481.63,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 24eb8cf6-b283-4776-b731-93a30f28c180,2024-09-01,336129.63,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Honeywell,Business unit invoice,2024-09-01,336132.34,Retail worker,28
GBP,GB45SCAM2032224437,NL,Novartis,Medication purchase,2024-09-01,336139.42,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,DuPont,Business unit invoice,2024-09-01,336167.55,Retail worker,28
GBP,GB45SCAM2032224437,Hungary,Toyota,Vehicle service charge,2024-09-01,336190.09,Retail worker,28
GBP,GB45SCAM2032224437,NL,Berkshire Hathaway,Business unit invoice,2024-09-01,336206.16,Retail worker,28
GBP,GB45SCAM2032224437,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,336246.69,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: bac92567-e27d-49ba-a16c-274d77715b5b,2024-09-01,338894.69,Retail worker,28
GBP,GB45SCAM2032224437,NL,Lieke Duivenvoorden,Christmas gift,2024-10-01,338921.79,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Matthias van Goerle,Loan repayment,2024-10-01,338990.86,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 956b230f-20b8-43a5-99c0-799258b35ef8,2024-10-01,341638.86,Retail worker,28
GBP,GB45SCAM2032224437,NL,Morris Adriaensdr,Dinner reimbursement,2024-10-01,341653.85,Retail worker,28
GBP,GB45SCAM2032224437,NL,AstraZeneca,Medication purchase,2024-10-01,341703.12,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 01a88daa-dda7-4b3c-9d6a-33fd912bd1f5,2024-10-01,344351.12,Retail worker,28
GBP,GB45SCAM2032224437,NL,IBM,Software license fee payment,2024-10-01,344362.07,Retail worker,28
GBP,GB45SCAM2032224437,Italy,Mitsubishi,Corporate services payment,2024-10-01,344365.33,Retail worker,28
GBP,GB45SCAM2032224437,Hungary,Tata Consultancy Services,Technical service charge,2024-10-01,344377.58,Retail worker,28
GBP,GB45SCAM2032224437,United States,Nadia Ansems,Anniversary gift,2024-10-01,344383.64,Retail worker,28
GBP,GB45SCAM2032224437,Italy,Jinthe van den Eerenbeemt,Loan repayment,2024-10-01,344412.67,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Zeynep Aertsz,Loan to friend,2024-10-01,344436.98,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: afd640cd-5dc0-4099-ac7d-9fd440528597,2024-10-01,347084.98,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Merck & Co.,Drug order payment,2024-10-01,347088.59,Retail worker,28
GBP,GB45SCAM2032224437,NL,Roos Bijlsma,Shared ride expenses,2024-10-01,347170.45,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 85023be0-23fa-49fa-9986-9ec46d0544a4,2024-10-01,349818.45,Retail worker,28
GBP,GB45SCAM2032224437,NL,Honeywell,Business unit invoice,2024-10-01,349911.39,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 69cb480b-bd51-4e44-a9ca-d7eb37cd3d79,2024-10-01,352559.39,Retail worker,28
GBP,GB45SCAM2032224437,United States,SoftBank,Conglomerate product order,2024-10-01,352607.6,Retail worker,28
GBP,GB45SCAM2032224437,Canada,LVMH,Luxury item purchase,2024-10-01,352609.93,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Airbus,Aerospace parts purchase,2024-10-01,352648.67,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Ryan Bos,School fees,2024-10-01,352666.88,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 1d6afd21-ee93-416d-973b-dce459d04e63,2024-10-01,355314.88,Retail worker,28
GBP,GB45SCAM2032224437,United States,Renault,Vehicle service charge,2024-10-01,355330.18,Retail worker,28
GBP,GB45SCAM2032224437,Japan,AstraZeneca,Drug order payment,2024-10-01,355335.68,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 57da6af8-a151-4fb9-bd95-0641df068b96,2024-10-01,357983.68,Retail worker,28
GBP,GB45SCAM2032224437,NL,Sanofi,Pharmacy bill,2024-10-01,357990.35,Retail worker,28
GBP,GB45SCAM2032224437,NL,Huawei,Software license fee payment,2024-10-01,358828.61,Retail worker,28
GBP,GB45SCAM2032224437,Denmark,Merck & Co.,Pharmacy bill,2024-10-01,358834.57,Retail worker,28
GBP,GB45SCAM2032224437,NL,Honeywell,Diversified company fee,2024-10-01,358856.06,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 011068a1-0ee3-46c3-bba0-9ba5a9d82072,2024-10-01,361504.06,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Alibaba,Subscription service,2024-10-01,361547.37,Retail worker,28
GBP,GB45SCAM2032224437,France,Duke Energy,Renewable energy subscription,2024-10-01,361565.43,Retail worker,28
GBP,GB45SCAM2032224437,NL,Honeywell,Business unit invoice,2024-10-01,361639.65,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 9ea24650-6759-44e0-b071-af9aa8155188,2024-10-01,364287.65,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Maxim van den Henst,Support money,2024-10-01,364326.56,Retail worker,28
GBP,GB45SCAM2032224437,NL,Alibaba,Subscription service,2024-10-01,364386.01,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 8286a4d6-bd40-48f3-b1e6-1679d82ed2d3,2024-10-01,367034.01,Retail worker,28
GBP,GB45SCAM2032224437,NL,Alphabet Inc.,Cloud storage subscription,2024-10-01,367037.35,Retail worker,28
GBP,GB45SCAM2032224437,Hungary,Procter & Gamble,Order payment,2024-10-01,367090.22,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Bristol-Myers Squibb,Healthcare prescription,2024-10-01,367104.79,Retail worker,28
GBP,GB45SCAM2032224437,NL,SoftBank,Business unit invoice,2024-10-01,367110.9,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Honeywell,Conglomerate product order,2024-10-01,367117.86,Retail worker,28
GBP,GB45SCAM2032224437,NL,SoftBank,Business unit invoice,2024-10-01,367120.35,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 41e6b769-65da-4e0a-aa06-97a2c7ee3d0c,2024-10-01,369768.35,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: fe2a02eb-484e-4a2d-ba95-42178a842c89,2024-10-01,372416.35,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Facebook,Influencer collaboration fee,2024-10-01,372512.09,Retail worker,28
GBP,GB45SCAM2032224437,NL,Gilead Sciences,Biotech research fee,2024-10-01,372545.84,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-10-01,372549.57,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Ford Motor,Auto repair bill,2024-10-01,372550.98,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: ea6fcc85-d88d-4cdb-abb9-14cadf5b8565,2024-10-01,375198.98,Retail worker,28
GBP,GB45SCAM2032224437,France,Mitsubishi,Corporate services payment,2024-10-01,375237.83,Retail worker,28
