acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP4224768492,Italy,Facebook,Social media service subscription,2024-09-01,351400.55,Retail worker,28
EUR,NL05YEPP4224768492,Hungary,Sanofi,Pharmacy bill,2024-09-01,351439.99,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 72632bb5-3139-4f57-afa9-2c5eb560d8ed,2024-09-01,354371.99,Retail worker,28
EUR,NL05YEPP4224768492,NL,Huawei,Web hosting fee,2024-09-01,354376.24,Retail worker,28
EUR,NL05YEPP4224768492,NL,Duke Energy,Energy supply charge,2024-09-01,354393.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,Max de Heer,Reimbursement for shopping,2024-09-01,354401.3,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: ce23487a-ca3c-42db-b877-05257d21f4b8,2024-09-01,357333.3,Retail worker,28
EUR,NL05YEPP4224768492,Japan,Volkswagen,Car parts order,2024-09-01,357354.58,Retail worker,28
EUR,NL05YEPP4224768492,United States,Alphabet Inc.,Software license fee payment,2024-09-01,357670.39,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 4cacee39-5773-4aaf-b96c-c5800fe7eaf0,2024-09-01,360602.39,Retail worker,28
EUR,NL05YEPP4224768492,Germany,Airbus,Aviation technology fee,2024-09-01,360607.97,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Volkswagen,Auto repair bill,2024-09-01,360701.11,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: d1f5473a-f92d-4154-8247-9ee8f7744d83,2024-09-01,363633.11,Retail worker,28
EUR,NL05YEPP4224768492,NL,Koen van der Heiden,Reimbursement for travel,2024-09-01,363737.07,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 95f63324-9c5f-4e45-8f6f-ba991c6855ec,2024-09-01,366669.07,Retail worker,28
EUR,NL05YEPP4224768492,NL,Airbus,Space exploration fee,2024-09-01,366734.93,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: e5624326-bd31-4cbf-bf54-bd28d5cd8da9,2024-09-01,369666.93,Retail worker,28
EUR,NL05YEPP4224768492,Denmark,Huawei,Software license fee payment,2024-09-01,369675.35,Retail worker,28
EUR,NL05YEPP4224768492,Spain,BMW,Auto repair bill,2024-09-01,369679.26,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: cb5e7060-5964-46ed-9835-d880b966f681,2024-10-01,372611.26,Retail worker,28
EUR,NL05YEPP4224768492,NL,Sanofi,Pharmacy bill,2024-10-01,372688.86,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 7635a3de-75c2-4f2d-8e31-cf44ca460337,2024-10-01,375620.86,Retail worker,28
EUR,NL05YEPP4224768492,NL,3M,Conglomerate product order,2024-10-01,375650.52,Retail worker,28
EUR,NL05YEPP4224768492,NL,IBM,Software license fee payment,2024-10-01,375673.48,Retail worker,28
EUR,NL05YEPP4224768492,United States,SoftBank,Business unit invoice,2024-10-01,375678.58,Retail worker,28
EUR,NL05YEPP4224768492,NL,Merel Lamore,Gas money,2024-10-01,375711.77,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 7b5fd89f-4ed9-49a2-a997-256391d4b408,2024-10-01,378643.77,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Jaylinn van Alenburg-de Kok,Household expenses,2024-10-01,378652.63,Retail worker,28
EUR,NL05YEPP4224768492,Canada,Roche,Pharmacy bill,2024-10-01,378667.03,Retail worker,28
EUR,NL05YEPP4224768492,NL,Fabiënne Boer,Rent assistance,2024-10-01,378676.45,Retail worker,28
EUR,NL05YEPP4224768492,NL,Roche,Healthcare prescription,2024-10-01,378743.17,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 16648eda-6c7b-4995-9b7f-256bd847b785,2024-10-01,381675.17,Retail worker,28
EUR,NL05YEPP4224768492,Germany,Bristol-Myers Squibb,Drug order payment,2024-10-01,381684.28,Retail worker,28
EUR,NL05YEPP4224768492,NL,Phillips 66,Electricity payment,2024-10-01,381690.89,Retail worker,28
EUR,NL05YEPP4224768492,NL,Morgan Stanley,Capital markets service,2024-10-01,381707.1,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 366dcd1b-9559-4c0f-85a3-4670e6c8bbed,2024-10-01,384639.1,Retail worker,28
EUR,NL05YEPP4224768492,Canada,Bayer,Pharmacy bill,2024-10-01,384646.7,Retail worker,28
EUR,NL05YEPP4224768492,Denmark,Unilever,Order payment,2024-10-01,384657.6,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: c1a8784d-2900-4719-8faa-de80c50dfcde,2024-10-01,384839.17,Retail worker,28
EUR,NL05YEPP4224768492,NL,General Electric,Corporate services payment,2024-10-01,384849.47,Retail worker,28
EUR,NL05YEPP4224768492,Hungary,Nike,Sportswear buy,2024-10-01,384864.14,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 8e542687-0a08-4b72-9ba2-f97756b6c192,2024-10-01,387796.14,Retail worker,28
EUR,NL05YEPP4224768492,NL,Elena Wooning,Household expenses,2024-10-01,387801.99,Retail worker,28
EUR,NL05YEPP4224768492,NL,Mohammed Oversteeg,Reimbursement for shopping,2024-10-01,387806.37,Retail worker,28
EUR,NL05YEPP4224768492,Hungary,Huawei,Technology services invoice payment,2024-10-01,387844.21,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 54bed0ae-3b23-4d0f-8be6-f3fa404be76e,2024-10-01,390776.21,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Allianz,Coverage update charge,2024-10-01,390778.94,Retail worker,28
EUR,NL05YEPP4224768492,Denmark,DuPont,Corporate services payment,2024-10-01,390791.35,Retail worker,28
EUR,NL05YEPP4224768492,NL,LVMH,Designer goods order,2024-10-01,390814.27,Retail worker,28
EUR,NL05YEPP4224768492,NL,Fatima de Backer,Child support,2024-10-01,390819.48,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 1b3402d9-a965-4959-81c1-dd4482d2ea2c,2024-10-01,393751.48,Retail worker,28
EUR,NL05YEPP4224768492,NL,Alibaba,Online shopping,2024-10-01,393752.37,Retail worker,28
EUR,NL05YEPP4224768492,NL,Seth Vertooren,Shared meal cost,2024-10-01,393758.38,Retail worker,28
EUR,NL05YEPP4224768492,NL,GlaxoSmithKline,Pharmacy bill,2024-10-01,393764.21,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Linde van der Stael de Jonge,Reimbursement for medical expenses,2024-10-01,393773.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,IBM,Web hosting fee,2024-10-01,393777.73,Retail worker,28
EUR,NL05YEPP4224768492,NL,Noor Martens,Child support,2024-10-01,393792.04,Retail worker,28
EUR,NL05YEPP4224768492,NL,Microsoft,Software license fee payment,2024-10-01,393801.53,Retail worker,28
EUR,NL05YEPP4224768492,NL,Honeywell,Corporate services payment,2024-10-01,393823.31,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: e0a8af96-6968-4f36-9c77-0d75814a6658,2024-10-01,396755.31,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Lukas Mijsberg,Shared subscription,2024-10-01,396822.2,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: e227d2ee-2cf0-4d7b-9df8-1baeaabd73b2,2024-10-01,399754.2,Retail worker,28
EUR,NL05YEPP4224768492,NL,Meta Platforms,Web hosting fee,2024-10-01,399798.98,Retail worker,28
EUR,NL05YEPP4224768492,Germany,Merel Schokman,Shared hotel room cost,2024-10-01,399806.95,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: dbf7ff1c-f53a-4791-aa9a-4fc3808aa8ca,2024-10-01,402738.95,Retail worker,28
EUR,NL05YEPP4224768492,NL,Tata Consultancy Services,Technical service charge,2024-10-01,402757.84,Retail worker,28
EUR,NL05YEPP4224768492,NL,Bristol-Myers Squibb,Pharmacy bill,2024-10-01,402837.87,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: cc36a6f7-fa10-4006-a235-cf7525838e13,2024-10-01,405769.87,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,DuPont,Corporate services payment,2024-10-01,405773.23,Retail worker,28
EUR,NL05YEPP4224768492,NL,Phillips 66,Electricity payment,2024-10-01,405784.18,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Gilead Sciences,Laboratory service charge,2024-10-01,405797.02,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 1684c2c8-e3ef-4fb3-898e-91cd2a645420,2024-10-01,408729.02,Retail worker,28
EUR,NL05YEPP4224768492,Japan,LVMH,High-end product buy,2024-10-01,408761.39,Retail worker,28
EUR,NL05YEPP4224768492,Spain,AT&T,Phone bill,2024-10-01,408768.16,Retail worker,28
